#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
SCRIPTED_SRO_FX,2022-01-31,0.000000,30530,0,0,0,30530,30530,30530,30530.19,30530.19
SCRIPTED_SRO_FX,2022-02-28,0.076712,35430,0,0,0,53685,35556,35556,35556.22,35556.22
SCRIPTED_SRO_FX,2022-03-31,0.161644,34784,0,0,0,67947,35048,35556,35289.08,35556.22
SCRIPTED_SRO_FX,2022-05-02,0.249315,34813,0,0,0,77645,35226,35556,35266.80,35556.22
SCRIPTED_SRO_FX,2022-05-31,0.328767,34651,0,0,0,91241,35200,35556,35250.64,35556.22
SCRIPTED_SRO_FX,2022-06-30,0.410959,33741,0,0,0,84563,34416,35556,35083.80,35556.22
SCRIPTED_SRO_FX,2022-08-01,0.498630,33180,0,0,0,105704,33991,35556,34891.72,35556.22
SCRIPTED_SRO_FX,2022-08-31,0.580822,33173,0,0,0,119775,34122,35556,34782.87,35556.22
SCRIPTED_SRO_FX,2022-09-30,0.663014,32048,37,0,0,102352,33100,35556,34574.19,35556.22
SCRIPTED_SRO_FX,2022-10-31,0.747945,32327,134,0,0,132241,33526,35556,34455.12,35556.22
SCRIPTED_SRO_FX,2022-11-30,0.830137,32945,325,0,0,129454,34300,35556,34439.80,35556.22
SCRIPTED_SRO_FX,2023-01-03,0.923288,33286,640,0,0,153222,34806,35556,34476.73,35556.22
SCRIPTED_SRO_FX,2023-01-31,1.000000,32681,1365,0,0,153221,34295,35556,34462.80,35556.22
SCRIPTED_SRO_FX,2023-02-28,1.076712,0,0,0,0,0,0,35556,32007.43,35556.22
SCRIPTED_SRO_FX,2023-03-31,1.161644,0,0,0,0,0,0,35556,29667.27,35556.22
SCRIPTED_SRO_FX,2023-05-02,1.249315,0,0,0,0,0,0,35556,27585.35,35556.22
SCRIPTED_SRO_FX,2023-05-31,1.328767,0,0,0,0,0,0,35556,25935.92,35556.22
SCRIPTED_SRO_FX,2023-06-30,1.410959,0,0,0,0,0,0,35556,24425.09,35556.22
SCRIPTED_SRO_FX,2023-07-31,1.495890,0,0,0,0,0,0,35556,23038.32,35556.22
SCRIPTED_SRO_FX,2023-08-31,1.580822,0,0,0,0,0,0,35556,21800.56,35556.22
SCRIPTED_SRO_FX,2023-10-02,1.668493,0,0,0,0,0,0,35556,20655.04,35556.22
SCRIPTED_SRO_FX,2023-10-31,1.747945,0,0,0,0,0,0,35556,19716.18,35556.22
SCRIPTED_SRO_FX,2023-11-30,1.830137,0,0,0,0,0,0,35556,18830.72,35556.22
SCRIPTED_SRO_FX,2024-01-02,1.920540,0,0,0,0,0,0,35556,17944.32,35556.22
SCRIPTED_SRO_FX,2024-01-31,1.999775,0,0,0,0,0,0,35556,17233.33,35556.22
SCRIPTED_SRO_FX,2024-02-29,2.079010,0,0,0,0,0,0,35556,16576.54,35556.22
SCRIPTED_SRO_FX,2024-04-02,2.169174,0,0,0,0,0,0,35556,15887.52,35556.22
SCRIPTED_SRO_FX,2024-04-30,2.245677,0,0,0,0,0,0,35556,15346.28,35556.22
SCRIPTED_SRO_FX,2024-05-31,2.330377,0,0,0,0,0,0,35556,14788.51,35556.22
SCRIPTED_SRO_FX,2024-07-01,2.415076,0,0,0,0,0,0,35556,14269.86,35556.22
SCRIPTED_SRO_FX,2024-07-31,2.497043,0,0,0,0,0,0,35556,13801.44,35556.22
SCRIPTED_SRO_FX,2024-09-03,2.589939,0,0,0,0,0,0,35556,13306.41,35556.22
SCRIPTED_SRO_FX,2024-09-30,2.663710,0,0,0,0,0,0,35556,12937.89,35556.22
SCRIPTED_SRO_FX,2024-10-31,2.748409,0,0,0,0,0,0,35556,12539.18,35556.22
SCRIPTED_SRO_FX,2024-12-02,2.835841,0,0,0,0,0,0,35556,12152.58,35556.22
SCRIPTED_SRO_FX,2024-12-31,2.915076,0,0,0,0,0,0,35556,11822.26,35556.22
SCRIPTED_SRO_FX,2025-01-31,3.000000,0,0,0,0,0,0,35556,11487.60,35556.22
