#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
SCRIPTED_KOS_USD,2022-01-31,0.000000,0,191674,0,0,0,0,0,0.00,0.00
SCRIPTED_KOS_USD,2022-02-28,0.076712,0,189432,0,0,0,0,0,0.00,0.00
SCRIPTED_KOS_USD,2022-03-31,0.161644,0,189613,0,0,0,0,0,0.00,0.00
SCRIPTED_KOS_USD,2022-05-02,0.249315,455,197887,0,0,0,460,460,161.90,161.90
SCRIPTED_KOS_USD,2022-05-31,0.328767,1618,200899,0,0,9763,1643,1643,519.87,519.87
SCRIPTED_KOS_USD,2022-06-30,0.410959,1336,199887,0,0,12882,1363,1643,688.50,744.53
SCRIPTED_KOS_USD,2022-08-01,0.498630,1504,213067,0,0,11885,1540,1643,838.28,902.53
SCRIPTED_KOS_USD,2022-08-31,0.580822,2040,218805,0,0,26225,2098,2098,1016.60,1071.76
SCRIPTED_KOS_USD,2022-09-30,0.663014,2110,215678,0,0,21004,2179,2179,1160.76,1209.08
SCRIPTED_KOS_USD,2022-10-31,0.747945,1275,215310,0,0,6841,1322,2179,1179.05,1319.27
SCRIPTED_KOS_USD,2022-11-30,0.830137,1527,219075,0,0,21236,1590,2179,1219.77,1404.44
SCRIPTED_KOS_USD,2023-01-03,0.923288,1831,221644,0,0,18761,1915,2179,1289.90,1482.63
SCRIPTED_KOS_USD,2023-01-31,1.000000,1733,220933,0,0,17094,1819,2179,1330.47,1536.09
SCRIPTED_KOS_USD,2023-02-28,1.076712,1743,215922,0,0,11697,1834,2179,1366.35,1581.93
SCRIPTED_KOS_USD,2023-03-31,1.161644,1474,211934,0,0,14299,1556,2179,1380.21,1625.62
SCRIPTED_KOS_USD,2023-05-02,1.249315,1261,188412,0,0,15363,1336,2179,1377.10,1664.49
SCRIPTED_KOS_USD,2023-05-31,1.328767,1464,186629,0,0,12714,1555,2179,1387.73,1695.28
SCRIPTED_KOS_USD,2023-06-30,1.410959,1199,186155,0,0,12602,1277,2179,1381.29,1723.49
SCRIPTED_KOS_USD,2023-07-31,1.495890,1829,188190,0,0,18901,1955,2179,1413.85,1749.38
SCRIPTED_KOS_USD,2023-08-31,1.580822,1839,164466,0,0,14419,1971,2179,1443.79,1772.48
SCRIPTED_KOS_USD,2023-10-02,1.668493,1415,161529,0,0,15516,1521,2179,1447.85,1793.87
SCRIPTED_KOS_USD,2023-10-31,1.747945,1826,161038,0,0,18117,1969,2179,1471.54,1811.40
SCRIPTED_KOS_USD,2023-11-30,1.830137,1336,142953,0,0,14447,1445,2179,1470.36,1827.93
SCRIPTED_KOS_USD,2024-01-02,1.920540,1723,145248,0,0,14589,1870,2179,1489.15,1844.48
SCRIPTED_KOS_USD,2024-01-31,1.999775,2041,147001,0,0,12291,2222,2222,1518.18,1859.43
SCRIPTED_KOS_USD,2024-02-29,2.079010,1131,124974,0,0,8337,1233,2222,1507.33,1873.24
SCRIPTED_KOS_USD,2024-04-02,2.169174,787,122964,0,0,7711,861,2222,1480.46,1887.73
SCRIPTED_KOS_USD,2024-04-30,2.245677,945,122893,0,0,8803,1036,2222,1465.31,1899.11
SCRIPTED_KOS_USD,2024-05-31,2.330377,1186,93028,0,0,9434,1304,2222,1459.43,1910.84
SCRIPTED_KOS_USD,2024-07-01,2.415076,1300,94089,0,0,9255,1432,2222,1458.48,1921.74
SCRIPTED_KOS_USD,2024-07-31,2.497043,1429,94070,0,0,10661,1578,2222,1462.42,1931.59
SCRIPTED_KOS_USD,2024-09-03,2.589939,1064,62144,0,0,8466,1178,2222,1452.24,1942.00
SCRIPTED_KOS_USD,2024-09-30,2.663710,1014,62359,0,0,8765,1126,2222,1443.20,1949.75
SCRIPTED_KOS_USD,2024-10-31,2.748409,1113,62348,0,0,8143,1238,2222,1436.87,1958.13
SCRIPTED_KOS_USD,2024-12-02,2.835841,546,31685,0,0,4471,609,2222,1411.34,1966.26
SCRIPTED_KOS_USD,2024-12-31,2.915076,400,31817,0,0,4277,447,2222,1385.13,1973.21
SCRIPTED_KOS_USD,2025-01-31,3.000000,319,31772,0,0,3203,357,2222,1356.04,1980.25
