#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
SCRIPTED_WBO_FX,2022-01-31,0.000000,42032,0,0,0,42032,42032,42032,42032.48,42032.48
SCRIPTED_WBO_FX,2022-02-28,0.076712,45614,0,0,0,66820,45776,45776,45775.66,45775.66
SCRIPTED_WBO_FX,2022-03-31,0.161644,45014,0,0,0,84397,45355,45776,45554.53,45775.66
SCRIPTED_WBO_FX,2022-05-02,0.249315,45063,0,0,0,93203,45597,45776,45569.52,45775.66
SCRIPTED_WBO_FX,2022-05-31,0.328767,44734,0,0,0,108227,45442,45776,45538.67,45775.66
SCRIPTED_WBO_FX,2022-06-30,0.410959,43482,0,0,0,103907,44352,45776,45301.41,45775.66
SCRIPTED_WBO_FX,2022-08-01,0.498630,43491,2,0,0,124882,44554,45776,45170.05,45775.66
SCRIPTED_WBO_FX,2022-08-31,0.580822,43540,13,0,0,139539,44786,45776,45115.68,45775.66
SCRIPTED_WBO_FX,2022-09-30,0.663014,42289,80,0,0,122532,43676,45776,44937.25,45775.66
SCRIPTED_WBO_FX,2022-10-31,0.747945,42365,175,0,0,153218,43935,45776,44823.49,45775.66
SCRIPTED_WBO_FX,2022-11-30,0.830137,42713,453,0,0,150597,44470,45776,44788.52,45775.66
SCRIPTED_WBO_FX,2023-01-03,0.923288,43125,700,0,0,173044,45095,45776,44819.43,45775.66
SCRIPTED_WBO_FX,2023-01-31,1.000000,0,0,0,0,0,0,45776,41381.23,45775.66
SCRIPTED_WBO_FX,2023-02-28,1.076712,0,0,0,0,0,0,45776,38432.94,45775.66
SCRIPTED_WBO_FX,2023-03-31,1.161644,0,0,0,0,0,0,45776,35622.99,45775.66
SCRIPTED_WBO_FX,2023-05-02,1.249315,0,0,0,0,0,0,45776,33123.13,45775.66
SCRIPTED_WBO_FX,2023-05-31,1.328767,0,0,0,0,0,0,45776,31142.57,45775.66
SCRIPTED_WBO_FX,2023-06-30,1.410959,0,0,0,0,0,0,45776,29328.44,45775.66
SCRIPTED_WBO_FX,2023-07-31,1.495890,0,0,0,0,0,0,45776,27663.27,45775.66
SCRIPTED_WBO_FX,2023-08-31,1.580822,0,0,0,0,0,0,45776,26177.03,45775.66
SCRIPTED_WBO_FX,2023-10-02,1.668493,0,0,0,0,0,0,45776,24801.56,45775.66
SCRIPTED_WBO_FX,2023-10-31,1.747945,0,0,0,0,0,0,45776,23674.21,45775.66
SCRIPTED_WBO_FX,2023-11-30,1.830137,0,0,0,0,0,0,45776,22611.00,45775.66
SCRIPTED_WBO_FX,2024-01-02,1.920540,0,0,0,0,0,0,45776,21546.66,45775.66
SCRIPTED_WBO_FX,2024-01-31,1.999775,0,0,0,0,0,0,45776,20692.94,45775.66
SCRIPTED_WBO_FX,2024-02-29,2.079010,0,0,0,0,0,0,45776,19904.29,45775.66
SCRIPTED_WBO_FX,2024-04-02,2.169174,0,0,0,0,0,0,45776,19076.95,45775.66
SCRIPTED_WBO_FX,2024-04-30,2.245677,0,0,0,0,0,0,45776,18427.06,45775.66
SCRIPTED_WBO_FX,2024-05-31,2.330377,0,0,0,0,0,0,45776,17757.31,45775.66
SCRIPTED_WBO_FX,2024-07-01,2.415076,0,0,0,0,0,0,45776,17134.54,45775.66
SCRIPTED_WBO_FX,2024-07-31,2.497043,0,0,0,0,0,0,45776,16572.09,45775.66
SCRIPTED_WBO_FX,2024-09-03,2.589939,0,0,0,0,0,0,45776,15977.68,45775.66
SCRIPTED_WBO_FX,2024-09-30,2.663710,0,0,0,0,0,0,45776,15535.18,45775.66
SCRIPTED_WBO_FX,2024-10-31,2.748409,0,0,0,0,0,0,45776,15056.43,45775.66
SCRIPTED_WBO_FX,2024-12-02,2.835841,0,0,0,0,0,0,45776,14592.22,45775.66
SCRIPTED_WBO_FX,2024-12-31,2.915076,0,0,0,0,0,0,45776,14195.59,45775.66
SCRIPTED_WBO_FX,2025-01-31,3.000000,0,0,0,0,0,0,45776,13793.74,45775.66
