#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
SCRIPTED_EOB_AMC_FX,2022-01-31,0.000000,30530,0,0,0,30530,30530,30530,30530.17,30530.17
SCRIPTED_EOB_AMC_FX,2022-02-28,0.076712,35023,0,0,0,53854,35147,35147,35147.29,35147.29
SCRIPTED_EOB_AMC_FX,2022-03-31,0.161644,34290,0,0,0,68954,34549,35147,34833.05,35147.29
SCRIPTED_EOB_AMC_FX,2022-05-02,0.249315,34247,0,0,0,82039,34653,35147,34769.74,35147.29
SCRIPTED_EOB_AMC_FX,2022-05-31,0.328767,34200,41,0,0,90514,34742,35147,34762.91,35147.29
SCRIPTED_EOB_AMC_FX,2022-06-30,0.410959,33044,20,0,0,75723,33705,35147,34551.34,35147.29
SCRIPTED_EOB_AMC_FX,2022-08-01,0.498630,32039,0,0,0,98942,32823,35147,34247.39,35147.29
SCRIPTED_EOB_AMC_FX,2022-08-31,0.580822,32269,0,0,0,114559,33192,35147,34098.10,35147.29
SCRIPTED_EOB_AMC_FX,2022-09-30,0.663014,31248,38,0,0,100091,32273,35147,33871.89,35147.29
SCRIPTED_EOB_AMC_FX,2022-10-31,0.747945,31690,171,0,0,130130,32865,35147,33757.54,35147.29
SCRIPTED_EOB_AMC_FX,2022-11-30,0.830137,32367,395,0,0,134357,33699,35147,33751.72,35147.29
SCRIPTED_EOB_AMC_FX,2023-01-03,0.923288,33114,739,0,0,156325,34626,35147,33839.97,35147.29
SCRIPTED_EOB_AMC_FX,2023-01-31,1.000000,32499,1403,0,0,153661,34104,35147,33860.26,35147.29
SCRIPTED_EOB_AMC_FX,2023-02-28,1.076712,0,0,0,0,0,0,35147,31447.82,35147.29
SCRIPTED_EOB_AMC_FX,2023-03-31,1.161644,0,0,0,0,0,0,35147,29148.57,35147.29
SCRIPTED_EOB_AMC_FX,2023-05-02,1.249315,0,0,0,0,0,0,35147,27103.06,35147.29
SCRIPTED_EOB_AMC_FX,2023-05-31,1.328767,0,0,0,0,0,0,35147,25482.46,35147.29
SCRIPTED_EOB_AMC_FX,2023-06-30,1.410959,0,0,0,0,0,0,35147,23998.05,35147.29
SCRIPTED_EOB_AMC_FX,2023-07-31,1.495890,0,0,0,0,0,0,35147,22635.52,35147.29
SCRIPTED_EOB_AMC_FX,2023-08-31,1.580822,0,0,0,0,0,0,35147,21419.40,35147.29
SCRIPTED_EOB_AMC_FX,2023-10-02,1.668493,0,0,0,0,0,0,35147,20293.91,35147.29
SCRIPTED_EOB_AMC_FX,2023-10-31,1.747945,0,0,0,0,0,0,35147,19371.46,35147.29
SCRIPTED_EOB_AMC_FX,2023-11-30,1.830137,0,0,0,0,0,0,35147,18501.49,35147.29
SCRIPTED_EOB_AMC_FX,2024-01-02,1.920540,0,0,0,0,0,0,35147,17630.59,35147.29
SCRIPTED_EOB_AMC_FX,2024-01-31,1.999775,0,0,0,0,0,0,35147,16932.03,35147.29
SCRIPTED_EOB_AMC_FX,2024-02-29,2.079010,0,0,0,0,0,0,35147,16286.72,35147.29
SCRIPTED_EOB_AMC_FX,2024-04-02,2.169174,0,0,0,0,0,0,35147,15609.74,35147.29
SCRIPTED_EOB_AMC_FX,2024-04-30,2.245677,0,0,0,0,0,0,35147,15077.97,35147.29
SCRIPTED_EOB_AMC_FX,2024-05-31,2.330377,0,0,0,0,0,0,35147,14529.95,35147.29
SCRIPTED_EOB_AMC_FX,2024-07-01,2.415076,0,0,0,0,0,0,35147,14020.37,35147.29
SCRIPTED_EOB_AMC_FX,2024-07-31,2.497043,0,0,0,0,0,0,35147,13560.14,35147.29
SCRIPTED_EOB_AMC_FX,2024-09-03,2.589939,0,0,0,0,0,0,35147,13073.76,35147.29
SCRIPTED_EOB_AMC_FX,2024-09-30,2.663710,0,0,0,0,0,0,35147,12711.69,35147.29
SCRIPTED_EOB_AMC_FX,2024-10-31,2.748409,0,0,0,0,0,0,35147,12319.95,35147.29
SCRIPTED_EOB_AMC_FX,2024-12-02,2.835841,0,0,0,0,0,0,35147,11940.11,35147.29
SCRIPTED_EOB_AMC_FX,2024-12-31,2.915076,0,0,0,0,0,0,35147,11615.57,35147.29
SCRIPTED_EOB_AMC_FX,2025-01-31,3.000000,0,0,0,0,0,0,35147,11286.75,35147.29
