#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
SCRIPTED_ACC01_FX,2022-01-31,0.000000,0,13959,0,0,0,0,0,0.00,0.00
SCRIPTED_ACC01_FX,2022-02-28,0.076712,1034,22268,0,0,5658,1037,1037,1037.49,1037.49
SCRIPTED_ACC01_FX,2022-03-31,0.161644,1840,24540,0,0,10657,1854,1854,1466.67,1466.67
SCRIPTED_ACC01_FX,2022-05-02,0.249315,1704,26599,0,0,8049,1725,1854,1557.35,1602.98
SCRIPTED_ACC01_FX,2022-05-31,0.328767,2334,24909,0,0,8580,2371,2371,1753.93,1788.54
SCRIPTED_ACC01_FX,2022-06-30,0.410959,3155,20025,0,0,8901,3218,3218,2046.76,2074.44
SCRIPTED_ACC01_FX,2022-08-01,0.498630,2195,19328,0,0,9158,2249,3218,2082.28,2275.52
SCRIPTED_ACC01_FX,2022-08-31,0.580822,2041,17407,0,0,8259,2099,3218,2084.64,2408.90
SCRIPTED_ACC01_FX,2022-09-30,0.663014,1342,14167,0,0,6888,1386,3218,1998.05,2509.21
SCRIPTED_ACC01_FX,2022-10-31,0.747945,1546,13509,0,0,6401,1603,3218,1953.24,2589.71
SCRIPTED_ACC01_FX,2022-11-30,0.830137,1478,10405,0,0,5393,1539,3218,1912.24,2651.92
SCRIPTED_ACC01_FX,2023-01-03,0.923288,434,3625,0,0,1741,453,3218,1765.05,2709.04
SCRIPTED_ACC01_FX,2023-01-31,1.000000,572,3520,0,0,2013,600,3218,1675.71,2748.09
SCRIPTED_ACC01_FX,2023-02-28,1.076712,0,0,0,0,0,0,3218,1556.32,2781.57
SCRIPTED_ACC01_FX,2023-03-31,1.161644,0,0,0,0,0,0,3218,1442.53,2813.49
SCRIPTED_ACC01_FX,2023-05-02,1.249315,0,0,0,0,0,0,3218,1341.30,2841.88
SCRIPTED_ACC01_FX,2023-05-31,1.328767,0,0,0,0,0,0,3218,1261.10,2864.37
SCRIPTED_ACC01_FX,2023-06-30,1.410959,0,0,0,0,0,0,3218,1187.64,2884.98
SCRIPTED_ACC01_FX,2023-07-31,1.495890,0,0,0,0,0,0,3218,1120.21,2903.89
SCRIPTED_ACC01_FX,2023-08-31,1.580822,0,0,0,0,0,0,3218,1060.02,2920.77
SCRIPTED_ACC01_FX,2023-10-02,1.668493,0,0,0,0,0,0,3218,1004.32,2936.39
SCRIPTED_ACC01_FX,2023-10-31,1.747945,0,0,0,0,0,0,3218,958.67,2949.20
SCRIPTED_ACC01_FX,2023-11-30,1.830137,0,0,0,0,0,0,3218,915.62,2961.27
SCRIPTED_ACC01_FX,2024-01-02,1.920540,0,0,0,0,0,0,3218,872.52,2973.36
SCRIPTED_ACC01_FX,2024-01-31,1.999775,0,0,0,0,0,0,3218,837.95,2983.05
SCRIPTED_ACC01_FX,2024-02-29,2.079010,0,0,0,0,0,0,3218,806.01,2992.01
SCRIPTED_ACC01_FX,2024-04-02,2.169174,0,0,0,0,0,0,3218,772.51,3001.41
SCRIPTED_ACC01_FX,2024-04-30,2.245677,0,0,0,0,0,0,3218,746.19,3008.79
SCRIPTED_ACC01_FX,2024-05-31,2.330377,0,0,0,0,0,0,3218,719.07,3016.40
SCRIPTED_ACC01_FX,2024-07-01,2.415076,0,0,0,0,0,0,3218,693.85,3023.47
SCRIPTED_ACC01_FX,2024-07-31,2.497043,0,0,0,0,0,0,3218,671.08,3029.86
SCRIPTED_ACC01_FX,2024-09-03,2.589939,0,0,0,0,0,0,3218,647.01,3036.61
SCRIPTED_ACC01_FX,2024-09-30,2.663710,0,0,0,0,0,0,3218,629.09,3041.63
SCRIPTED_ACC01_FX,2024-10-31,2.748409,0,0,0,0,0,0,3218,609.70,3047.07
SCRIPTED_ACC01_FX,2024-12-02,2.835841,0,0,0,0,0,0,3218,590.90,3052.34
SCRIPTED_ACC01_FX,2024-12-31,2.915076,0,0,0,0,0,0,3218,574.84,3056.85
SCRIPTED_ACC01_FX,2025-01-31,3.000000,0,0,0,0,0,0,3218,558.57,3061.41
