#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
BermSwp,2016-02-05,0.000000,69872,0,0,0,69872,69872,69872,69871.85,69871.85
BermSwp,2016-05-05,0.245902,69874,0,0,0,90495,70222,70222,70222.31,70222.31
BermSwp,2016-08-05,0.497268,69844,0,0,0,98801,70550,70550,70388.19,70388.19
BermSwp,2016-11-07,0.754098,69870,0,0,0,106378,70935,70935,70574.45,70574.45
BermSwp,2017-02-06,1.003002,69862,0,0,0,111700,71275,71275,70748.35,70748.35
BermSwp,2017-05-05,1.244098,69825,0,0,0,117921,71575,71575,70908.58,70908.58
BermSwp,2017-08-07,1.501632,69758,0,0,0,122885,71869,71869,71073.22,71073.22
BermSwp,2017-11-06,1.750947,69735,0,0,0,127392,72198,72198,71233.33,71233.33
BermSwp,2018-02-05,2.000262,69799,0,0,0,132366,72619,72619,71406.00,71406.00
BermSwp,2018-05-08,2.252317,69795,0,0,0,137734,72978,72978,71581.96,71581.96
BermSwp,2018-08-06,2.498892,69766,0,0,0,141766,73305,73305,71751.95,71751.95
BermSwp,2018-11-05,2.748207,69820,0,0,0,147161,73725,73725,71930.92,71930.92
BermSwp,2019-02-05,3.000262,69839,0,0,0,150878,74113,74113,72114.24,72114.24
BermSwp,2019-05-07,3.249577,69703,0,0,0,153004,74335,74335,72284.59,72284.59
BermSwp,2019-08-05,3.496152,69704,0,0,0,155783,74700,74700,72454.96,72454.96
BermSwp,2019-11-05,3.748207,69725,0,0,0,158321,75097,75097,72632.61,72632.61
BermSwp,2020-02-05,4.000000,69786,0,0,0,166378,75539,75539,72815.53,72815.53
BermSwp,2020-05-05,4.245902,69806,0,0,0,170259,75929,75929,72995.82,72995.82
BermSwp,2020-08-05,4.497268,69730,0,0,0,173396,76225,76225,73176.29,73176.29
BermSwp,2020-11-05,4.748634,69746,0,0,0,178309,76623,76623,73358.72,73358.72
BermSwp,2021-02-05,5.000262,69751,0,0,0,181798,77011,77011,73542.49,73542.49
BermSwp,2021-05-05,5.244098,70333,0,0,0,190543,78029,78029,73751.08,73751.08
BermSwp,2021-08-05,5.496152,70234,0,0,0,191027,78308,78308,73960.07,73960.07
BermSwp,2021-11-05,5.748207,66611,0,0,0,177502,74641,78308,73989.94,74150.73
BermSwp,2022-02-07,6.005741,66616,0,0,0,181248,75028,78308,74034.43,74329.01
BermSwp,2022-05-05,6.244098,66921,0,0,0,185963,75728,78308,74099.09,74480.91
BermSwp,2022-08-05,6.496152,66939,0,0,0,188320,76128,78308,74177.80,74629.41
BermSwp,2022-11-07,6.753687,62837,0,0,0,176214,71828,78308,74088.19,74769.69
BermSwp,2023-02-06,7.003002,62823,0,0,0,177836,72168,78308,74019.82,74895.67
BermSwp,2023-05-05,7.244098,63616,0,0,0,178699,73428,78308,74000.12,75009.24
BermSwp,2023-08-07,7.501632,63609,0,0,0,178388,73795,78308,73993.07,75122.50
BermSwp,2023-11-06,7.750947,59189,0,0,0,163575,69007,78308,73832.67,75224.97
BermSwp,2024-02-05,8.000000,59369,0,0,0,165102,69558,78308,73699.60,75320.96
BermSwp,2024-05-07,8.251366,60317,0,0,0,166491,71022,78308,73618.03,75411.96
BermSwp,2024-08-05,8.497268,60415,0,0,0,169020,71486,78308,73556.32,75495.77
BermSwp,2024-11-05,8.748634,55328,0,0,0,156944,65794,78308,73333.29,75576.58
BermSwp,2025-02-05,9.000262,55472,0,0,0,157456,66295,78308,73136.51,75652.95
BermSwp,2025-05-06,9.246837,56394,0,0,0,156244,67725,78308,72992.22,75723.76
BermSwp,2025-08-05,9.496152,56474,0,0,0,158169,68158,78308,72865.30,75791.61
BermSwp,2025-11-05,9.748207,51109,0,0,0,145582,61990,78308,72584.11,75856.68
BermSwp,2026-02-05,10.000262,51255,0,0,0,147004,62479,78308,72329.41,75918.47
BermSwp,2026-05-05,10.244098,52143,0,0,0,145938,63869,78308,72128.03,75975.35
BermSwp,2026-08-05,10.496152,52240,0,0,0,146506,64307,78308,71940.23,76031.37
BermSwp,2026-11-05,10.748207,46651,0,0,0,132714,57716,78308,71606.64,76084.77
BermSwp,2027-02-05,11.000262,46685,0,0,0,133391,58046,78308,71295.92,76135.71
BermSwp,2027-05-05,11.244098,47649,0,0,0,129333,59532,78308,71040.81,76182.83
BermSwp,2027-08-05,11.496152,47857,0,0,0,130285,60091,78308,70800.73,76229.43
BermSwp,2027-11-05,11.748207,42126,0,0,0,117523,53159,78308,70422.24,76274.03
BermSwp,2028-02-07,12.005464,42178,0,0,0,119152,53497,78308,70059.57,76317.62
BermSwp,2028-05-05,12.245902,43080,0,0,0,118529,54902,78308,69761.96,76356.70
BermSwp,2028-08-07,12.502732,43238,0,0,0,119077,55385,78308,69466.64,76396.79
BermSwp,2028-11-06,12.751366,37391,0,0,0,106023,48132,78308,69050.64,76434.06
BermSwp,2029-02-05,13.000262,37626,0,0,0,106045,48675,78308,68660.54,76469.94
BermSwp,2029-05-08,13.252317,38228,0,0,0,100307,49700,78308,68299.92,76504.90
BermSwp,2029-08-06,13.498892,38303,0,0,0,100915,50041,78308,67966.40,76537.84
BermSwp,2029-11-05,13.748207,32501,0,0,0,88425,42671,78308,67507.68,76569.95
BermSwp,2030-02-05,14.000262,32703,0,0,0,89099,43151,78308,67069.17,76601.24
BermSwp,2030-05-07,14.249577,33589,0,0,0,87398,44539,78308,66674.98,76631.11
BermSwp,2030-08-05,14.496152,33713,0,0,0,87556,44922,78308,66304.97,76659.63
BermSwp,2030-11-05,14.748207,27720,0,0,0,74841,37121,78308,65806.20,76687.81
BermSwp,2031-02-05,15.000262,27854,0,0,0,75104,37487,78308,65330.34,76715.04
BermSwp,2031-05-06,15.246837,28416,0,0,0,69849,38430,78308,64895.30,76740.80
BermSwp,2031-08-05,15.496152,28467,0,0,0,70236,38689,78308,64473.68,76766.02
BermSwp,2031-11-05,15.748207,22438,0,0,0,58472,30648,78308,63932.29,76790.70
BermSwp,2032-02-05,16.000000,22539,0,0,0,58667,30940,78308,63413.08,76814.58
BermSwp,2032-05-05,16.245902,23203,0,0,0,56586,32007,78308,62937.71,76837.19
BermSwp,2032-08-05,16.497268,23247,0,0,0,56778,32228,78308,62469.80,76859.61
BermSwp,2032-11-05,16.748634,17171,0,0,0,45367,23924,78308,61891.29,76881.35
BermSwp,2033-02-07,17.005741,17251,0,0,0,45368,24159,78308,61320.82,76902.92
BermSwp,2033-05-05,17.244098,17448,0,0,0,39438,24549,78308,60812.54,76922.34
BermSwp,2033-08-05,17.496152,17507,0,0,0,39508,24756,78308,60293.10,76942.31
BermSwp,2033-11-07,17.753687,11477,0,0,0,28831,16311,78308,59655.10,76962.12
BermSwp,2034-02-06,18.003002,11522,0,0,0,28921,16457,78308,59056.87,76980.76
BermSwp,2034-05-05,18.244098,12052,0,0,0,27904,17296,78308,58505.00,76998.31
BermSwp,2034-08-07,18.501632,12071,0,0,0,27812,17412,78308,57933.00,77016.54
BermSwp,2034-11-06,18.750947,6023,0,0,0,17162,8731,78308,57278.80,77033.71
BermSwp,2035-02-05,19.000262,6039,0,0,0,17229,8797,78308,56642.65,77050.44
BermSwp,2035-05-08,19.252317,6027,0,0,0,12523,8824,78308,56016.59,77066.91
BermSwp,2035-08-06,19.498892,6027,0,0,0,12499,8868,78308,55420.36,77082.60
BermSwp,2035-11-05,19.748207,217,0,0,0,2094,320,78308,54724.74,77098.08
BermSwp,2036-02-05,20.000000,210,0,0,0,2014,313,78308,54039.71,77113.31
BermSwp,2036-05-06,20.248634,0,0,0,0,0,0,78308,0.00,0.00
