#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY_A,,4,2017-02-06,10,0,54180.9180
CPTY_A,,4,2017-02-06,11,0,112285.3438
CPTY_A,,4,2017-02-06,12,0,106850.4063
CPTY_A,,4,2017-02-06,13,0,87402.4375
CPTY_A,,4,2017-02-06,14,0,120466.6563
CPTY_A,,4,2017-02-06,15,0,41280.2188
CPTY_A,,4,2017-02-06,16,0,81340.6250
CPTY_A,,4,2017-02-06,17,0,-4059.0898
CPTY_A,,4,2017-02-06,18,0,99153.5859
CPTY_A,,4,2017-02-06,19,0,133719.7188
CPTY_A,,4,2017-02-06,20,0,66143.6016
CPTY_A,,4,2017-02-06,21,0,146058.4375
CPTY_A,,4,2017-02-06,22,0,37364.5156
CPTY_A,,4,2017-02-06,23,0,70865.3750
CPTY_A,,4,2017-02-06,24,0,137498.7969
CPTY_A,,4,2017-02-06,25,0,62184.7422
CPTY_A,,4,2017-02-06,26,0,-47701.9141
CPTY_A,,4,2017-02-06,27,0,149477.8125
CPTY_A,,4,2017-02-06,28,0,17250.4707
CPTY_A,,4,2017-02-06,29,0,63679.9375
CPTY_A,,4,2017-02-06,30,0,116277.2656
CPTY_A,,4,2017-02-06,31,0,66574.0234
CPTY_A,,4,2017-02-06,32,0,114140.7344
CPTY_A,,4,2017-02-06,33,0,49497.3281
CPTY_A,,4,2017-02-06,34,0,-28477.3516
CPTY_A,,4,2017-02-06,35,0,148203.3750
CPTY_A,,4,2017-02-06,36,0,6855.7539
CPTY_A,,4,2017-02-06,37,0,48658.4961
CPTY_A,,4,2017-02-06,38,0,94799.8047
CPTY_A,,4,2017-02-06,39,0,57473.4414
CPTY_A,,4,2017-02-06,40,0,100112.6172
CPTY_A,,4,2017-02-06,41,0,45741.1719
CPTY_A,,4,2017-02-06,42,0,22643.5703
CPTY_A,,4,2017-02-06,43,0,67814.7969
CPTY_A,,4,2017-02-06,44,0,27900.7520
CPTY_A,,4,2017-02-06,45,0,118386.5313
CPTY_A,,4,2017-02-06,46,0,89658.4531
CPTY_A,,4,2017-02-06,47,0,132887.1719
CPTY_A,,4,2017-02-06,48,0,88072.4922
CPTY_A,,4,2017-02-06,49,0,57646.2500
CPTY_A,,4,2017-02-06,50,0,26658.2871
CPTY_A,,5,2017-05-05,1,0,73276.3750
CPTY_A,,5,2017-05-05,2,0,35839.1094
CPTY_A,,5,2017-05-05,3,0,107553.1250
CPTY_A,,5,2017-05-05,4,0,-29173.8359
CPTY_A,,5,2017-05-05,5,0,96241.0000
CPTY_A,,5,2017-05-05,6,0,122980.5625
CPTY_A,,5,2017-05-05,7,0,84918.4688
CPTY_A,,5,2017-05-05,8,0,56116.1758
CPTY_A,,5,2017-05-05,9,0,23199.5352
CPTY_A,,5,2017-05-05,10,0,6998.3008
CPTY_A,,5,2017-05-05,11,0,118146.4844
CPTY_A,,5,2017-05-05,12,0,93486.8594
CPTY_A,,5,2017-05-05,13,0,92696.6563
CPTY_A,,5,2017-05-05,14,0,120367.2188
CPTY_A,,5,2017-05-05,15,0,58459.2188
CPTY_A,,5,2017-05-05,16,0,95583.1172
CPTY_A,,5,2017-05-05,17,0,-37749.7656
CPTY_A,,5,2017-05-05,18,0,82833.8281
CPTY_A,,5,2017-05-05,19,0,97823.3438
CPTY_A,,5,2017-05-05,20,0,79514.8516
CPTY_A,,5,2017-05-05,21,0,152717.0000
CPTY_A,,5,2017-05-05,22,0,43607.7617
CPTY_A,,5,2017-05-05,23,0,56100.7891
CPTY_A,,5,2017-05-05,24,0,136931.0938
CPTY_A,,5,2017-05-05,25,0,41314.9688
CPTY_A,,5,2017-05-05,26,0,-33211.1719
CPTY_A,,5,2017-05-05,27,0,136725.2500
CPTY_A,,5,2017-05-05,28,0,18438.0430
CPTY_A,,5,2017-05-05,29,0,69262.6641
CPTY_A,,5,2017-05-05,30,0,142973.6875
CPTY_A,,5,2017-05-05,31,0,27123.5566
CPTY_A,,5,2017-05-05,32,0,146608.6563
CPTY_A,,5,2017-05-05,33,0,60744.8984
CPTY_A,,5,2017-05-05,34,0,-37566.9531
CPTY_A,,5,2017-05-05,35,0,121880.4219
CPTY_A,,5,2017-05-05,36,0,-20973.0391
CPTY_A,,5,2017-05-05,37,0,38403.1641
CPTY_A,,5,2017-05-05,38,0,118125.7500
CPTY_A,,5,2017-05-05,39,0,7587.2813
CPTY_A,,5,2017-05-05,40,0,113877.5000
CPTY_A,,5,2017-05-05,41,0,26976.5488
CPTY_A,,5,2017-05-05,42,0,41020.6680
CPTY_A,,5,2017-05-05,43,0,73177.7656
CPTY_A,,5,2017-05-05,44,0,27737.9023
CPTY_A,,5,2017-05-05,45,0,110260.0313
CPTY_A,,5,2017-05-05,46,0,88103.5781
CPTY_A,,5,2017-05-05,47,0,111126.2969
CPTY_A,,5,2017-05-05,48,0,61993.8281
CPTY_A,,5,2017-05-05,49,0,38282.7734
CPTY_A,,5,2017-05-05,50,0,16285.6367
CPTY_A,,6,2017-08-07,1,0,73310.6016
CPTY_A,,6,2017-08-07,2,0,16601.7695
CPTY_A,,6,2017-08-07,3,0,122566.1406
CPTY_A,,6,2017-08-07,4,0,-28206.9609
CPTY_A,,6,2017-08-07,5,0,95638.6172
CPTY_A,,6,2017-08-07,6,0,114151.2344
CPTY_A,,6,2017-08-07,7,0,92575.5781
CPTY_A,,6,2017-08-07,8,0,66708.0781
CPTY_A,,6,2017-08-07,9,0,5976.7617
CPTY_A,,6,2017-08-07,10,0,-34438.7109
CPTY_A,,6,2017-08-07,11,0,127420.1094
CPTY_A,,6,2017-08-07,12,0,119921.2344
CPTY_A,,6,2017-08-07,13,0,91438.4297
CPTY_A,,6,2017-08-07,14,0,115708.9531
CPTY_A,,6,2017-08-07,15,0,65263.4531
CPTY_A,,6,2017-08-07,16,0,105421.9531
CPTY_A,,6,2017-08-07,17,0,-26267.8047
CPTY_A,,6,2017-08-07,18,0,102912.5234
CPTY_A,,6,2017-08-07,19,0,95187.8359
CPTY_A,,6,2017-08-07,20,0,37719.0156
CPTY_A,,6,2017-08-07,21,0,154945.0000
CPTY_A,,6,2017-08-07,22,0,57526.1797
CPTY_A,,6,2017-08-07,23,0,52782.4063
CPTY_A,,6,2017-08-07,24,0,107606.4531
CPTY_A,,6,2017-08-07,25,0,13404.7734
CPTY_A,,6,2017-08-07,26,0,-32988.4453
CPTY_A,,6,2017-08-07,27,0,144039.9063
CPTY_A,,6,2017-08-07,28,0,10067.9258
CPTY_A,,6,2017-08-07,29,0,89876.8750
CPTY_A,,6,2017-08-07,30,0,172962.7500
CPTY_A,,6,2017-08-07,31,0,6821.3984
CPTY_A,,6,2017-08-07,32,0,149104.3125
CPTY_A,,6,2017-08-07,33,0,14000.4414
CPTY_A,,6,2017-08-07,34,0,-56085.1406
CPTY_A,,6,2017-08-07,35,0,147868.8125
CPTY_A,,6,2017-08-07,36,0,720.8633
CPTY_A,,6,2017-08-07,37,0,36533.9531
CPTY_A,,6,2017-08-07,38,0,120696.2656
CPTY_A,,6,2017-08-07,39,0,17714.8027
CPTY_A,,6,2017-08-07,40,0,141326.9063
CPTY_A,,6,2017-08-07,41,0,22464.5156
CPTY_A,,6,2017-08-07,42,0,25749.7559
CPTY_A,,6,2017-08-07,43,0,97451.0391
CPTY_A,,6,2017-08-07,44,0,-6887.5625
CPTY_A,,6,2017-08-07,45,0,77186.2344
CPTY_A,,6,2017-08-07,46,0,86861.5234
CPTY_A,,6,2017-08-07,47,0,137004.5000
CPTY_A,,6,2017-08-07,48,0,51761.3320
CPTY_A,,6,2017-08-07,49,0,49395.2813
CPTY_A,,6,2017-08-07,50,0,7720.7266
CPTY_A,,7,2017-11-06,1,0,67977.2188
CPTY_A,,7,2017-11-06,2,0,16908.0176
CPTY_A,,7,2017-11-06,3,0,112893.2188
CPTY_A,,7,2017-11-06,4,0,-62636.0156
CPTY_A,,7,2017-11-06,5,0,98859.6563
CPTY_A,,7,2017-11-06,6,0,132008.6250
CPTY_A,,7,2017-11-06,7,0,85293.0625
CPTY_A,,7,2017-11-06,8,0,43564.8555
CPTY_A,,7,2017-11-06,9,0,1752.2266
CPTY_A,,7,2017-11-06,10,0,-25641.6094
CPTY_A,,7,2017-11-06,11,0,126643.3750
CPTY_A,,7,2017-11-06,12,0,96722.2969
CPTY_A,,7,2017-11-06,13,0,89416.6641
CPTY_A,,7,2017-11-06,14,0,130326.1250
CPTY_A,,7,2017-11-06,15,0,51170.1523
CPTY_A,,7,2017-11-06,16,0,137292.7344
CPTY_A,,7,2017-11-06,17,0,-27472.1172
CPTY_A,,7,2017-11-06,18,0,78608.0781
CPTY_A,,7,2017-11-06,19,0,94095.9219
CPTY_A,,7,2017-11-06,20,0,51415.4180
CPTY_A,,7,2017-11-06,21,0,149591.4688
CPTY_A,,7,2017-11-06,22,0,40585.3438
CPTY_A,,7,2017-11-06,23,0,62608.9570
CPTY_A,,7,2017-11-06,24,0,110296.7656
CPTY_A,,7,2017-11-06,25,0,-29898.3047
CPTY_A,,7,2017-11-06,26,0,-62826.8750
CPTY_A,,7,2017-11-06,27,0,156290.1250
CPTY_A,,7,2017-11-06,28,0,26190.9688
CPTY_A,,7,2017-11-06,29,0,87208.7188
CPTY_A,,7,2017-11-06,30,0,147909.8750
CPTY_A,,7,2017-11-06,31,0,-16431.0156
CPTY_A,,7,2017-11-06,32,0,142949.6563
CPTY_A,,7,2017-11-06,33,0,21428.1270
CPTY_A,,7,2017-11-06,34,0,-58266.7188
CPTY_A,,7,2017-11-06,35,0,145142.3438
CPTY_A,,7,2017-11-06,36,0,5709.1484
CPTY_A,,7,2017-11-06,37,0,60440.0039
CPTY_A,,7,2017-11-06,38,0,123228.9063
CPTY_A,,7,2017-11-06,39,0,-29017.8438
CPTY_A,,7,2017-11-06,40,0,145209.0000
CPTY_A,,7,2017-11-06,41,0,38446.4883
CPTY_A,,7,2017-11-06,42,0,5537.7148
CPTY_A,,7,2017-11-06,43,0,50943.5547
CPTY_A,,7,2017-11-06,44,0,-53155.7500
CPTY_A,,7,2017-11-06,45,0,75470.5938
CPTY_A,,7,2017-11-06,46,0,90839.1406
CPTY_A,,7,2017-11-06,47,0,127083.6406
CPTY_A,,7,2017-11-06,48,0,50659.8984
CPTY_A,,7,2017-11-06,49,0,23077.5332
CPTY_A,,7,2017-11-06,50,0,-13159.0234
CPTY_A,,8,2018-02-05,1,0,67891.9531
CPTY_A,,8,2018-02-05,2,0,38812.8398
CPTY_A,,8,2018-02-05,3,0,94657.5234
CPTY_A,,8,2018-02-05,4,0,-40344.7266
CPTY_A,,8,2018-02-05,5,0,91530.4219
CPTY_A,,8,2018-02-05,6,0,123929.8281
CPTY_A,,8,2018-02-05,7,0,74372.5781
CPTY_A,,8,2018-02-05,8,0,45634.5117
CPTY_A,,8,2018-02-05,9,0,11045.8086
CPTY_A,,8,2018-02-05,10,0,2671.1953
CPTY_A,,8,2018-02-05,11,0,115106.9219
CPTY_A,,8,2018-02-05,12,0,106140.8281
CPTY_A,,8,2018-02-05,13,0,31688.2148
CPTY_A,,8,2018-02-05,14,0,143082.6563
CPTY_A,,8,2018-02-05,15,0,59233.8203
CPTY_A,,8,2018-02-05,16,0,139446.3906
CPTY_A,,8,2018-02-05,17,0,-31932.3359
CPTY_A,,8,2018-02-05,18,0,94936.9531
CPTY_A,,8,2018-02-05,19,0,50952.6289
CPTY_A,,8,2018-02-05,20,0,89542.4531
CPTY_A,,8,2018-02-05,21,0,143001.0000
CPTY_A,,8,2018-02-05,22,0,27222.1426
CPTY_A,,8,2018-02-05,23,0,58291.0313
CPTY_A,,8,2018-02-05,24,0,102107.1250
CPTY_A,,8,2018-02-05,25,0,-44905.8516
CPTY_A,,8,2018-02-05,26,0,-52161.8125
CPTY_A,,8,2018-02-05,27,0,149185.0938
CPTY_A,,8,2018-02-05,28,0,48418.2461
CPTY_A,,8,2018-02-05,29,0,59382.6875
CPTY_A,,8,2018-02-05,30,0,173859.3125
CPTY_A,,8,2018-02-05,31,0,-13756.7656
CPTY_A,,8,2018-02-05,32,0,129082.0000
CPTY_A,,8,2018-02-05,33,0,47629.2969
CPTY_A,,8,2018-02-05,34,0,-60940.3984
CPTY_A,,8,2018-02-05,35,0,175007.8438
CPTY_A,,8,2018-02-05,36,0,-3520.1211
CPTY_A,,8,2018-02-05,37,0,44351.6445
CPTY_A,,8,2018-02-05,38,0,113070.4219
CPTY_A,,8,2018-02-05,39,0,-5139.7266
CPTY_A,,8,2018-02-05,40,0,138555.1406
CPTY_A,,8,2018-02-05,41,0,77484.5625
CPTY_A,,8,2018-02-05,42,0,-4651.4258
CPTY_A,,8,2018-02-05,43,0,42629.9609
CPTY_A,,8,2018-02-05,44,0,-54244.5547
CPTY_A,,8,2018-02-05,45,0,74169.5938
CPTY_A,,8,2018-02-05,46,0,51293.3594
CPTY_A,,8,2018-02-05,47,0,149767.5938
CPTY_A,,8,2018-02-05,48,0,-2443.5781
CPTY_A,,8,2018-02-05,49,0,45668.1719
CPTY_A,,8,2018-02-05,50,0,-29228.4219
CPTY_A,,9,2018-05-08,1,0,62648.5781
CPTY_A,,9,2018-05-08,2,0,23888.5859
CPTY_A,,9,2018-05-08,3,0,97780.4063
CPTY_A,,9,2018-05-08,4,0,-22311.2969
CPTY_A,,9,2018-05-08,5,0,82199.0469
CPTY_A,,9,2018-05-08,6,0,85147.0391
CPTY_A,,9,2018-05-08,7,0,93231.5938
CPTY_A,,9,2018-05-08,8,0,36470.0156
CPTY_A,,9,2018-05-08,9,0,29500.0938
CPTY_A,,9,2018-05-08,10,0,-20796.3203
CPTY_A,,9,2018-05-08,11,0,123717.8594
CPTY_A,,9,2018-05-08,12,0,108851.9219
CPTY_A,,9,2018-05-08,13,0,-22558.8672
CPTY_A,,9,2018-05-08,14,0,122729.4531
CPTY_A,,9,2018-05-08,15,0,89017.9063
CPTY_A,,9,2018-05-08,16,0,120883.2500
CPTY_A,,9,2018-05-08,17,0,-42614.4922
CPTY_A,,9,2018-05-08,18,0,98282.1250
CPTY_A,,9,2018-05-08,19,0,68243.1719
CPTY_A,,9,2018-05-08,20,0,96331.2969
CPTY_A,,9,2018-05-08,21,0,125707.4531
CPTY_A,,9,2018-05-08,22,0,-8343.1914
CPTY_A,,9,2018-05-08,23,0,104283.3125
CPTY_A,,9,2018-05-08,24,0,93756.4688
CPTY_A,,9,2018-05-08,25,0,-34307.3672
CPTY_A,,9,2018-05-08,26,0,-78868.2969
CPTY_A,,9,2018-05-08,27,0,147057.9688
CPTY_A,,9,2018-05-08,28,0,69810.3672
CPTY_A,,9,2018-05-08,29,0,42034.1680
CPTY_A,,9,2018-05-08,30,0,138243.8281
CPTY_A,,9,2018-05-08,31,0,-2382.8281
CPTY_A,,9,2018-05-08,32,0,135718.7031
CPTY_A,,9,2018-05-08,33,0,38023.9297
CPTY_A,,9,2018-05-08,34,0,-61047.1094
CPTY_A,,9,2018-05-08,35,0,178953.4063
CPTY_A,,9,2018-05-08,36,0,28693.5449
CPTY_A,,9,2018-05-08,37,0,-11885.5469
CPTY_A,,9,2018-05-08,38,0,101032.4375
CPTY_A,,9,2018-05-08,39,0,6330.8320
CPTY_A,,9,2018-05-08,40,0,150533.8438
CPTY_A,,9,2018-05-08,41,0,69647.9219
CPTY_A,,9,2018-05-08,42,0,-6341.8359
CPTY_A,,9,2018-05-08,43,0,22735.0410
CPTY_A,,9,2018-05-08,44,0,-25356.2109
CPTY_A,,9,2018-05-08,45,0,35226.0664
CPTY_A,,9,2018-05-08,46,0,22312.4238
CPTY_A,,9,2018-05-08,47,0,165932.4063
CPTY_A,,9,2018-05-08,48,0,23270.8066
CPTY_A,,9,2018-05-08,49,0,54150.4375
CPTY_A,,9,2018-05-08,50,0,-52116.8516
CPTY_A,,10,2018-08-06,1,0,62548.8828
CPTY_A,,10,2018-08-06,2,0,37211.0000
CPTY_A,,10,2018-08-06,3,0,86205.5625
CPTY_A,,10,2018-08-06,4,0,-44342.3438
CPTY_A,,10,2018-08-06,5,0,87668.3203
CPTY_A,,10,2018-08-06,6,0,85335.6953
CPTY_A,,10,2018-08-06,7,0,106924.2188
CPTY_A,,10,2018-08-06,8,0,14673.7832
CPTY_A,,10,2018-08-06,9,0,77608.4219
CPTY_A,,10,2018-08-06,10,0,-35480.9141
CPTY_A,,10,2018-08-06,11,0,93836.4922
CPTY_A,,10,2018-08-06,12,0,112188.1875
CPTY_A,,10,2018-08-06,13,0,-15589.0781
CPTY_A,,10,2018-08-06,14,0,121407.5781
CPTY_A,,10,2018-08-06,15,0,95987.7656
CPTY_A,,10,2018-08-06,16,0,100754.1406
CPTY_A,,10,2018-08-06,17,0,-9897.9375
CPTY_A,,10,2018-08-06,18,0,118055.9375
CPTY_A,,10,2018-08-06,19,0,58302.5156
CPTY_A,,10,2018-08-06,20,0,91140.9297
CPTY_A,,10,2018-08-06,21,0,135307.8594
CPTY_A,,10,2018-08-06,22,0,-33051.3906
CPTY_A,,10,2018-08-06,23,0,98712.2578
CPTY_A,,10,2018-08-06,24,0,67106.8438
CPTY_A,,10,2018-08-06,25,0,-2609.8867
CPTY_A,,10,2018-08-06,26,0,-72259.4688
CPTY_A,,10,2018-08-06,27,0,148165.0313
CPTY_A,,10,2018-08-06,28,0,54058.4063
CPTY_A,,10,2018-08-06,29,0,37502.7656
CPTY_A,,10,2018-08-06,30,0,135329.4063
CPTY_A,,10,2018-08-06,31,0,-4390.7891
CPTY_A,,10,2018-08-06,32,0,130301.0938
CPTY_A,,10,2018-08-06,33,0,57568.0313
CPTY_A,,10,2018-08-06,34,0,-62695.2422
CPTY_A,,10,2018-08-06,35,0,131323.2813
CPTY_A,,10,2018-08-06,36,0,51846.4766
CPTY_A,,10,2018-08-06,37,0,-17764.9844
CPTY_A,,10,2018-08-06,38,0,104740.1406
CPTY_A,,10,2018-08-06,39,0,-20859.1563
CPTY_A,,10,2018-08-06,40,0,129221.8125
CPTY_A,,10,2018-08-06,41,0,73096.5859
CPTY_A,,10,2018-08-06,42,0,29834.7617
CPTY_A,,10,2018-08-06,43,0,-9222.9492
CPTY_A,,10,2018-08-06,44,0,-24522.8594
CPTY_A,,10,2018-08-06,45,0,17313.0840
CPTY_A,,10,2018-08-06,46,0,55657.6953
CPTY_A,,10,2018-08-06,47,0,183587.8438
CPTY_A,,10,2018-08-06,48,0,18276.5000
CPTY_A,,10,2018-08-06,49,0,80863.5625
CPTY_A,,10,2018-08-06,50,0,-30777.9063
CPTY_A,,11,2018-11-05,1,0,57138.3164
CPTY_A,,11,2018-11-05,2,0,19027.6289
CPTY_A,,11,2018-11-05,3,0,91570.6406
CPTY_A,,11,2018-11-05,4,0,-45290.4375
CPTY_A,,11,2018-11-05,5,0,52359.7188
CPTY_A,,11,2018-11-05,6,0,105884.7656
CPTY_A,,11,2018-11-05,7,0,101411.8359
CPTY_A,,11,2018-11-05,8,0,-12634.4727
CPTY_A,,11,2018-11-05,9,0,57481.1953
CPTY_A,,11,2018-11-05,10,0,-29595.6250
CPTY_A,,11,2018-11-05,11,0,120704.7344
