#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
CC_SWAP_EUR_USD,2016-02-05,0.000000,0,37196872,0,0,0,0,0,0.00,0.00
CC_SWAP_EUR_USD,2016-05-06,0.248634,0,37076220,0,0,0,0,0,0.00,0.00
CC_SWAP_EUR_USD,2016-08-05,0.497268,0,36650400,0,0,0,0,0,0.00,0.00
CC_SWAP_EUR_USD,2016-11-07,0.754098,0,36645876,0,0,0,0,0,0.00,0.00
CC_SWAP_EUR_USD,2017-02-06,1.003002,0,35190520,0,0,0,0,0,0.00,0.00
CC_SWAP_EUR_USD,2017-05-05,1.244098,0,35279584,0,0,0,0,0,0.00,0.00
CC_SWAP_EUR_USD,2017-08-07,1.501632,0,33871948,0,0,0,0,0,0.00,0.00
CC_SWAP_EUR_USD,2017-11-06,1.750947,0,33932592,0,0,0,0,0,0.00,0.00
CC_SWAP_EUR_USD,2018-02-05,2.000262,0,32475852,0,0,0,0,0,0.00,0.00
CC_SWAP_EUR_USD,2018-05-08,2.252317,9590,32739982,0,0,0,10034,10034,1122.86,1122.86
CC_SWAP_EUR_USD,2018-08-06,2.498892,0,31752534,0,0,0,0,10034,1012.06,2002.12
CC_SWAP_EUR_USD,2018-11-05,2.748207,0,31799954,0,0,0,0,10034,920.25,2730.74
CC_SWAP_EUR_USD,2019-02-05,3.000262,0,30819352,0,0,0,0,10034,842.94,3344.26
CC_SWAP_EUR_USD,2019-05-07,3.249577,62569,31048546,0,0,0,66790,66790,5902.56,8211.97
CC_SWAP_EUR_USD,2019-08-05,3.496152,38435,30230428,0,0,0,41231,66790,8394.20,12343.35
CC_SWAP_EUR_USD,2019-11-05,3.748207,0,30112956,0,0,0,0,66790,7829.71,16004.72
CC_SWAP_EUR_USD,2020-02-05,4.000000,56187,28946918,0,0,0,60888,66790,11169.63,19201.57
CC_SWAP_EUR_USD,2020-05-05,4.245902,185328,29276084,0,0,0,201832,201832,22211.85,29778.61
CC_SWAP_EUR_USD,2020-08-05,4.497268,147202,28842712,0,0,0,161124,201832,29976.06,39395.19
CC_SWAP_EUR_USD,2020-11-05,4.748634,276904,29061464,0,0,0,304629,304629,44514.66,53435.20
CC_SWAP_EUR_USD,2021-02-05,5.000262,339894,28173694,0,0,2535191,375823,375823,61187.11,69658.74
CC_SWAP_EUR_USD,2021-05-05,5.244098,560236,28342328,0,0,3834899,622497,622497,87286.44,95364.16
CC_SWAP_EUR_USD,2021-08-05,5.496152,687065,27770420,0,0,1451799,767293,767293,118471.72,126178.99
CC_SWAP_EUR_USD,2021-11-05,5.748207,857144,28043456,0,0,0,962089,962089,155463.73,162833.04
CC_SWAP_EUR_USD,2022-02-07,6.005741,955824,27488626,0,0,0,1078411,1078411,195040.95,202094.26
CC_SWAP_EUR_USD,2022-05-05,6.244098,1164978,27521334,0,0,1265593,1320695,1320695,238010.58,244794.65
CC_SWAP_EUR_USD,2022-08-05,6.496152,1099719,26919178,0,0,1727103,1253037,1320695,277394.23,286540.26
CC_SWAP_EUR_USD,2022-11-07,6.753687,1482367,26839718,0,0,10007587,1697787,1697787,331557.20,340354.46
CC_SWAP_EUR_USD,2023-02-06,7.003002,1558320,26222752,0,0,8276737,1793732,1793732,383612.35,392096.42
CC_SWAP_EUR_USD,2023-05-05,7.244098,1505652,26031740,0,0,8915200,1741517,1793732,428805.74,438745.25
CC_SWAP_EUR_USD,2023-08-07,7.501632,1439569,25248424,0,0,8899218,1673713,1793732,471543.93,485262.54
CC_SWAP_EUR_USD,2023-11-06,7.750947,1239526,25021048,0,0,3763468,1448364,1793732,502964.09,527350.46
CC_SWAP_EUR_USD,2024-02-05,8.000000,1473875,24688748,0,0,8043477,1730838,1793732,541189.81,566775.00
CC_SWAP_EUR_USD,2024-05-07,8.251366,1541002,24888678,0,0,10843616,1818847,1818847,580111.82,604917.59
CC_SWAP_EUR_USD,2024-08-05,8.497268,1423134,24375728,0,0,10671618,1688062,1818847,612174.69,640047.39
CC_SWAP_EUR_USD,2024-11-05,8.748634,1541002,24568748,0,0,10693816,1837144,1837144,647370.56,674442.42
CC_SWAP_EUR_USD,2025-02-05,9.000262,1571932,23929126,0,0,13988076,1883524,1883524,681930.77,708245.76
CC_SWAP_EUR_USD,2025-05-06,9.246837,1953317,24166934,0,0,16674039,2352123,2352123,726467.96,752081.24
CC_SWAP_EUR_USD,2025-08-05,9.496152,2158287,23616790,0,0,14733022,2611982,2611982,775970.84,800911.66
CC_SWAP_EUR_USD,2025-11-05,9.748207,2299233,23588964,0,0,17570668,2796672,2796672,828219.15,852515.09
CC_SWAP_EUR_USD,2026-02-05,10.000262,0,0,0,0,0,0,2796672,807344.04,901517.21
CC_SWAP_EUR_USD,2026-05-05,10.244098,0,0,0,0,0,0,2796672,0.00,0.00
CC_SWAP_EUR_USD,2026-08-05,10.496152,0,0,0,0,0,0,2796672,0.00,0.00
