#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swaption,2023-05-05,7.244098,51283,4598636,0,0,431495,51589,51589,12081.72,12581.87
Swaption,2023-08-07,7.501632,48628,4596400,0,0,545448,49045,51589,13350.68,13921.00
Swaption,2023-11-06,7.750947,72149,4170267,0,0,774980,72950,72950,15267.74,15819.72
Swaption,2024-02-05,8.000000,59834,4207176,0,0,514852,60651,72950,16680.59,17598.28
Swaption,2024-05-07,8.251366,59465,4273228,0,0,464960,60458,72950,18014.20,19284.50
Swaption,2024-08-05,8.497268,53055,4376773,0,0,329743,54103,72950,19058.56,20837.53
Swaption,2024-11-05,8.748634,85737,3916158,0,0,662180,87697,87697,21030.69,22758.55
Swaption,2025-02-05,9.000262,70596,3862087,0,0,586844,72431,87697,22467.75,24574.10
Swaption,2025-05-06,9.246837,64624,3952266,0,0,751779,66536,87697,23642.86,26257.34
Swaption,2025-08-05,9.496152,58010,3987999,0,0,636854,59939,87697,24595.78,27870.40
Swaption,2025-11-05,9.748207,86472,3606729,0,0,939405,89668,89668,26278.32,29468.28
Swaption,2026-02-05,10.000262,90413,3628496,0,0,787826,94093,94093,27987.58,31097.13
Swaption,2026-05-05,10.244098,75552,3730086,0,0,743636,78902,94093,29199.49,32596.60
Swaption,2026-08-05,10.496152,77632,3908575,0,0,694011,81369,94093,30452.29,34073.38
Swaption,2026-11-05,10.748207,110350,3419736,0,0,763432,116082,116082,32460.38,35996.55
Swaption,2027-02-05,11.000262,107333,3473049,0,0,669883,113318,116082,34313.11,37831.59
Swaption,2027-05-05,11.244098,102297,3513418,0,0,598165,108380,116082,35919.31,39528.50
Swaption,2027-08-05,11.496152,80903,3476160,0,0,538681,86025,116082,37017.88,41206.95
Swaption,2027-11-05,11.748207,116342,3065427,0,0,668965,124156,124156,38887.41,42986.61
Swaption,2028-02-07,12.005464,91348,3109145,0,0,528904,97845,124156,40150.77,44725.94
Swaption,2028-05-05,12.245902,76898,2992978,0,0,533212,82673,124156,40985.66,46285.48
Swaption,2028-08-07,12.502732,66370,3016013,0,0,464022,71639,124156,41615.34,47885.09
Swaption,2028-11-06,12.751366,128598,2723423,0,0,645784,139343,139343,43520.89,49668.39
Swaption,2029-02-05,13.000262,103377,2724278,0,0,533424,112446,139343,44840.49,51385.25
Swaption,2029-05-08,13.252317,92787,2746233,0,0,530001,101320,139343,45914.71,53058.18
Swaption,2029-08-06,13.498892,85014,2762222,0,0,485339,93186,139343,46778.19,54634.28
Swaption,2029-11-05,13.748207,130469,2431201,0,0,603042,143562,143562,48533.29,56246.93
Swaption,2030-02-05,14.000262,107731,2468720,0,0,517828,119004,143562,49802.02,57818.90
Swaption,2030-05-07,14.249577,82695,2482390,0,0,430146,91701,143562,50535.09,59319.08
Swaption,2030-08-05,14.496152,74315,2599866,0,0,436532,82722,143562,51082.57,60752.02
Swaption,2030-11-05,14.748207,134255,2376623,0,0,524767,150025,150025,52773.55,62277.75
Swaption,2031-02-05,15.000262,114869,2547545,0,0,481030,128862,150025,54052.09,63752.19
Swaption,2031-05-06,15.246837,99965,2686646,0,0,424874,112539,150025,54997.95,65147.41
Swaption,2031-08-05,15.496152,87849,2753601,0,0,408716,99250,150025,55709.92,66513.00
Swaption,2031-11-05,15.748207,143544,2308152,0,0,484212,162756,162756,57423.21,68053.39
Swaption,2032-02-05,16.000000,111160,2181341,0,0,434617,126490,162756,58510.12,69543.72
Swaption,2032-05-05,16.245902,101101,2421548,0,0,387507,115448,162756,59371.94,70954.60
Swaption,2032-08-05,16.497268,72593,2014245,0,0,335045,83192,162756,59734.88,72353.35
Swaption,2032-11-05,16.748634,106769,1585685,0,0,388571,122798,162756,60681.34,73710.12
Swaption,2033-02-07,17.005741,85598,1596115,0,0,349773,98810,162756,61257.80,75056.39
Swaption,2033-05-05,17.244098,73786,1607114,0,0,307443,85464,162756,61592.40,76268.61
Swaption,2033-08-05,17.496152,58677,1474429,0,0,268298,68208,162756,61687.70,77514.57
Swaption,2033-11-07,17.753687,88095,1106884,0,0,320639,102780,162756,62283.78,78751.07
Swaption,2034-02-06,18.003002,71398,1162933,0,0,279725,83596,162756,62578.92,79914.41
Swaption,2034-05-05,18.244098,59771,1206346,0,0,238119,70222,162756,62679.93,81009.15
Swaption,2034-08-07,18.501632,48276,1156731,0,0,200586,56925,162756,62599.83,82147.03
Swaption,2034-11-06,18.750947,76790,843272,0,0,250149,90870,162756,62975.72,83218.81
Swaption,2035-02-05,19.000262,58027,837710,0,0,203875,68911,162756,63053.60,84262.46
Swaption,2035-05-08,19.252317,45986,938707,0,0,171518,54808,162756,62945.64,85290.11
Swaption,2035-08-06,19.498892,28729,917600,0,0,126470,34360,162756,62584.16,86269.71
Swaption,2035-11-05,19.748207,68403,600666,0,0,182877,82102,162756,62830.57,87235.32
Swaption,2036-02-05,20.000000,45146,626337,0,0,142326,54382,162756,62724.20,88186.09
Swaption,2036-05-06,20.248634,28968,602410,0,0,104666,35000,162756,62383.77,89101.73
Swaption,2036-08-05,20.497268,15138,635483,0,0,72042,18344,162756,61849.57,89995.16
Swaption,2036-11-05,20.748634,49983,388089,0,0,119886,60753,162756,61836.28,90876.64
Swaption,2037-02-05,21.000262,25533,395323,0,0,79142,31128,162756,61468.33,91737.90
Swaption,2037-05-05,21.244098,10930,437153,0,0,51298,13364,162756,60916.20,92553.03
Swaption,2037-08-05,21.496152,3880,484405,0,0,26918,4758,162756,60257.72,93376.20
Swaption,2037-11-05,21.748207,25202,184995,0,0,58657,31001,162756,59918.64,94180.28
Swaption,2038-02-05,22.000262,5692,218424,0,0,24319,7022,162756,59312.61,94965.94
Swaption,2038-05-05,22.244098,436,242573,0,0,4273,540,162756,58668.36,95709.04
Swaption,2038-08-05,22.496152,0,283383,0,0,0,0,162756,58011.02,96460.25
Swaption,2038-11-05,22.748207,0,0,0,0,0,0,162756,0.00,0.00
Swaption,2039-02-07,23.005741,0,0,0,0,0,0,162756,0.00,0.00
