#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
EquitySwap_2,2016-02-05,0.000000,7745009,0,0,0,7745009,7745009,7745009,7745009.00,7745009.00
EquitySwap_2,2016-05-06,0.248634,5651951,0,0,0,7345990,5648708,7745009,5648707.75,7745009.00
EquitySwap_2,2016-08-05,0.497268,5447531,62080,0,0,8377560,5440476,7745009,5544591.83,7745009.00
EquitySwap_2,2016-11-07,0.754098,5280398,285068,0,0,8384996,5268179,7745009,5450451.13,7745009.00
EquitySwap_2,2017-02-06,1.003002,5235364,170862,0,0,11301838,5218749,7745009,5392952.36,7745009.00
EquitySwap_2,2017-05-05,1.244098,5238541,138200,0,0,11676102,5216779,7745009,5358811.42,7745009.00
EquitySwap_2,2017-08-07,1.501632,5031400,343630,0,0,10937107,5006028,7745009,5298308.05,7745009.00
EquitySwap_2,2017-11-06,1.750947,5042733,708740,0,0,11411889,5012825,7745009,5257658.52,7745009.00
EquitySwap_2,2018-02-05,2.000262,5018424,684924,0,0,11525110,4983355,7745009,5223469.06,7745009.00
EquitySwap_2,2018-05-08,2.252317,4928546,868692,0,0,11740741,4890988,7745009,5186261.43,7745009.00
EquitySwap_2,2018-08-06,2.498892,4464173,734883,0,0,10856795,4427554,7745009,5111396.81,7745009.00
EquitySwap_2,2018-11-05,2.748207,4451092,760610,0,0,10930054,4411960,7745009,5047944.53,7745009.00
EquitySwap_2,2019-02-05,3.000262,4813867,624943,0,0,11408364,4768683,7745009,5024483.54,7745009.00
EquitySwap_2,2019-05-07,3.249577,4553269,440330,0,0,12247691,4509656,7745009,4984984.82,7745009.00
EquitySwap_2,2019-08-05,3.496152,4586573,614536,0,0,10214600,4541921,7745009,4953736.59,7745009.00
EquitySwap_2,2019-11-05,3.748207,4262469,628247,0,0,9488181,4220287,7745009,4904414.50,7745009.00
EquitySwap_2,2020-02-05,4.000000,4303069,610890,0,0,11176214,4259794,7745009,4863836.83,7745009.00
EquitySwap_2,2020-05-05,4.245902,4188211,783486,0,0,10154064,4147216,7745009,4822333.67,7745009.00
EquitySwap_2,2020-08-05,4.497268,4143072,839602,0,0,10904870,4103784,7745009,4782171.73,7745009.00
EquitySwap_2,2020-11-05,4.748634,4061603,939242,0,0,10698116,4024329,7745009,4742055.79,7745009.00
EquitySwap_2,2021-02-05,5.000262,4192816,534819,0,0,9347507,4155620,7745009,4712544.59,7745009.00
EquitySwap_2,2021-05-05,5.244098,4031195,537729,0,0,9338672,3999951,7745009,4679410.99,7745009.00
EquitySwap_2,2021-08-05,5.496152,3752735,645942,0,0,9715415,3728191,7745009,4635787.84,7745009.00
EquitySwap_2,2021-11-05,5.748207,3325817,614798,0,0,8804956,3308097,7745009,4577569.56,7745009.00
EquitySwap_2,2022-02-07,6.005741,3262960,767609,0,0,8629528,3249621,7745009,4520625.35,7745009.00
EquitySwap_2,2022-05-05,6.244098,3118671,843846,0,0,8596770,3111545,7745009,4466836.46,7745009.00
EquitySwap_2,2022-08-05,6.496152,2957679,765721,0,0,8292790,2956642,7745009,4408239.98,7745009.00
EquitySwap_2,2022-11-07,6.753687,2731135,560401,0,0,7798434,2735587,7745009,4344457.73,7745009.00
EquitySwap_2,2023-02-06,7.003002,2653257,681055,0,0,7282335,2662681,7745009,4284584.49,7745009.00
EquitySwap_2,2023-05-05,7.244098,2499787,529891,0,0,6837494,2514693,7745009,4225679.48,7745009.00
EquitySwap_2,2023-08-07,7.501632,2380382,595150,0,0,5502857,2400789,7745009,4163030.19,7745009.00
EquitySwap_2,2023-11-06,7.750947,2168205,379130,0,0,5428082,2192286,7745009,4099639.70,7745009.00
EquitySwap_2,2024-02-05,8.000000,1950623,346322,0,0,4374815,1977241,7745009,4033565.97,7745009.00
EquitySwap_2,2024-05-07,8.251366,1741803,377264,0,0,3845718,1770901,7745009,3964637.11,7745009.00
