#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
FX_CALL_OPTION_FEE,2016-02-05,0.000000,131309,0,0,0,131309,131309,131309,131309.03,131309.03
FX_CALL_OPTION_FEE,2016-05-06,0.248634,147905,15868,0,0,359026,148653,148653,148653.19,148653.19
FX_CALL_OPTION_FEE,2016-08-05,0.497268,147504,15935,0,0,385482,148995,148995,148824.32,148824.32
FX_CALL_OPTION_FEE,2016-11-07,0.754098,146165,13860,0,0,359656,148406,148995,148681.95,148882.61
FX_CALL_OPTION_FEE,2017-02-06,1.003002,145703,12130,0,0,381175,148674,148995,148680.03,148910.61
FX_CALL_OPTION_FEE,2017-05-05,1.244098,147424,13438,0,0,412953,151165,151165,149161.65,149347.54
FX_CALL_OPTION_FEE,2017-08-07,1.501632,144866,11588,0,0,366813,149315,151165,149187.94,149659.28
FX_CALL_OPTION_FEE,2017-11-06,1.750947,146371,13789,0,0,364390,151621,151621,149534.35,149938.58
FX_CALL_OPTION_FEE,2018-02-05,2.000262,143746,8184,0,0,371493,149644,151621,149548.01,150148.25
FX_CALL_OPTION_FEE,2018-05-08,2.252317,146591,13101,0,0,386095,153379,153379,149976.69,150509.76
FX_CALL_OPTION_FEE,2018-08-06,2.498892,144234,10739,0,0,347354,151662,153379,150142.99,150792.84
FX_CALL_OPTION_FEE,2018-11-05,2.748207,147433,12201,0,0,351123,155803,155803,150656.48,151247.37
FX_CALL_OPTION_FEE,2019-02-05,3.000262,147184,14071,0,0,373091,156330,156330,151133.08,151674.34
FX_CALL_OPTION_FEE,2019-05-07,3.249577,139920,8399,0,0,375291,149360,156330,150997.03,152031.50
FX_CALL_OPTION_FEE,2019-08-05,3.496152,145066,12091,0,0,369595,155621,156330,151323.13,152334.63
FX_CALL_OPTION_FEE,2019-11-05,3.748207,143920,8670,0,0,365076,155175,156330,151582.14,152603.28
FX_CALL_OPTION_FEE,2020-02-05,4.000000,144632,13076,0,0,364850,156734,156734,151906.44,152863.31
FX_CALL_OPTION_FEE,2020-05-05,4.245902,146904,12741,0,0,366000,159986,159986,152374.36,153275.81
FX_CALL_OPTION_FEE,2020-08-05,4.497268,142866,10217,0,0,393071,156378,159986,152598.11,153650.85
FX_CALL_OPTION_FEE,2020-11-05,4.748634,147579,13719,0,0,341866,162356,162356,153114.63,154111.64
FX_CALL_OPTION_FEE,2021-02-05,5.000262,150379,18071,0,0,402967,166275,166275,153776.91,154723.75
FX_CALL_OPTION_FEE,2021-05-05,5.244098,145085,12552,0,0,376782,161209,166275,154122.46,155260.87
FX_CALL_OPTION_FEE,2021-08-05,5.496152,147096,15410,0,0,402643,164272,166275,154587.92,155765.99
FX_CALL_OPTION_FEE,2021-11-05,5.748207,149056,15232,0,0,392821,167306,167306,155145.58,156271.99
FX_CALL_OPTION_FEE,2022-02-07,6.005741,147164,14457,0,0,413365,166038,167306,155612.66,156745.13
FX_CALL_OPTION_FEE,2022-05-05,6.244098,145145,12648,0,0,434691,164546,167306,155953.66,157148.25
FX_CALL_OPTION_FEE,2022-08-05,6.496152,149592,16480,0,0,386994,170447,170447,156516.03,157664.26
FX_CALL_OPTION_FEE,2022-11-07,6.753687,149286,16615,0,0,393637,170981,170981,157067.60,158172.05
FX_CALL_OPTION_FEE,2023-02-06,7.003002,147300,14956,0,0,427093,169552,170981,157512.07,158628.05
