#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
FX_CALL_OPTION,2016-02-05,0.000000,213053,0,0,0,213053,213053,213053,213052.72,213052.72
FX_CALL_OPTION,2016-05-06,0.248634,213781,0,0,0,442934,214862,214862,214861.61,214861.61
FX_CALL_OPTION,2016-08-05,0.497268,213313,0,0,0,466990,215470,215470,215165.88,215165.88
FX_CALL_OPTION,2016-11-07,0.754098,214048,0,0,0,430476,217331,217331,215903.29,215903.29
FX_CALL_OPTION,2017-02-06,1.003002,215316,0,0,0,457301,219707,219707,216847.33,216847.33
FX_CALL_OPTION,2017-05-05,1.244098,215729,0,0,0,488897,221204,221204,217691.64,217691.64
FX_CALL_OPTION,2017-08-07,1.501632,215022,0,0,0,448311,221625,221625,218366.25,218366.25
FX_CALL_OPTION,2017-11-06,1.750947,214325,0,0,0,458617,222013,222013,218885.47,218885.47
FX_CALL_OPTION,2018-02-05,2.000262,217306,0,0,0,442866,226221,226221,219799.81,219799.81
FX_CALL_OPTION,2018-05-08,2.252317,215234,0,0,0,473124,225200,226221,220404.18,220518.43
FX_CALL_OPTION,2018-08-06,2.498892,215239,0,0,0,446658,226323,226323,220988.21,221091.19
FX_CALL_OPTION,2018-11-05,2.748207,216976,0,0,0,441915,229294,229294,221741.72,221835.36
FX_CALL_OPTION,2019-02-05,3.000262,214857,0,0,0,453516,228207,229294,222284.88,222461.98
FX_CALL_OPTION,2019-05-07,3.249577,213265,0,0,0,471927,227653,229294,222696.70,222986.17
FX_CALL_OPTION,2019-08-05,3.496152,214719,0,0,0,458333,230342,230342,223235.90,223504.95
FX_CALL_OPTION,2019-11-05,3.748207,216993,0,0,0,440629,233963,233963,223957.25,224208.20
FX_CALL_OPTION,2020-02-05,4.000000,213300,0,0,0,448489,231147,233963,224409.82,224822.24
FX_CALL_OPTION,2020-05-05,4.245902,215907,0,0,0,442193,235133,235133,225030.86,225419.39
FX_CALL_OPTION,2020-08-05,4.497268,214392,0,0,0,469815,234668,235133,225569.53,225962.32
FX_CALL_OPTION,2020-11-05,4.748634,215604,0,0,0,423071,237192,237192,226184.75,226556.75
FX_CALL_OPTION,2021-02-05,5.000262,214052,0,0,0,479037,236679,237192,226712.84,227091.93
FX_CALL_OPTION,2021-05-05,5.244098,214276,0,0,0,456255,238089,238089,227241.81,227603.28
FX_CALL_OPTION,2021-08-05,5.496152,213429,0,0,0,479248,238351,238351,227751.30,228096.19
FX_CALL_OPTION,2021-11-05,5.748207,215568,0,0,0,472973,241961,241961,228374.37,228704.14
FX_CALL_OPTION,2022-02-07,6.005741,214451,0,0,0,492988,241955,241961,228956.71,229272.61
FX_CALL_OPTION,2022-05-05,6.244098,214240,0,0,0,510827,242877,242877,229488.09,229791.92
FX_CALL_OPTION,2022-08-05,6.496152,214856,0,0,0,464189,244810,244810,230082.58,230374.62
FX_CALL_OPTION,2022-11-07,6.753687,214415,0,0,0,473033,245574,245574,230673.29,230954.20
FX_CALL_OPTION,2023-02-06,7.003002,214088,0,0,0,519283,246429,246429,231234.23,231505.13
FX_CALL_OPTION,2023-05-05,7.244098,214135,0,0,0,483079,247679,247679,231781.55,232043.44
FX_CALL_OPTION,2023-08-07,7.501632,214505,0,0,0,478384,249394,249394,232386.19,232639.09
FX_CALL_OPTION,2023-11-06,7.750947,214950,0,0,0,481155,251165,251165,232990.22,233234.98
FX_CALL_OPTION,2024-02-05,8.000000,214789,0,0,0,487740,252236,252236,233589.38,233826.53
FX_CALL_OPTION,2024-05-07,8.251366,214676,0,0,0,498884,253382,253382,234192.35,234422.27
FX_CALL_OPTION,2024-08-05,8.497268,214559,0,0,0,482183,254501,254501,234780.05,235003.32
FX_CALL_OPTION,2024-11-05,8.748634,215768,0,0,0,469054,257233,257233,235425.17,235642.02
