#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
07_FXFWD_5Y_5C,2025-09-30,0.000000,0,478553,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2025-10-30,0.082192,0,479291,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2025-12-01,0.169863,0,477909,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2025-12-30,0.249315,0,479178,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-01-30,0.334247,0,478519,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-03-02,0.419178,0,477832,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-03-30,0.495890,0,478247,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-04-30,0.580822,0,480943,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-06-01,0.668493,0,480813,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-06-30,0.747945,0,479643,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-07-30,0.830137,0,479429,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-08-31,0.917808,0,479172,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-09-30,1.000000,0,479714,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-10-30,1.082192,0,481572,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-11-30,1.167123,0,481234,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-12-30,1.249315,0,481075,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-02-01,1.339726,0,480885,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-03-01,1.416438,0,482335,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-03-30,1.495890,0,480979,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-04-30,1.580822,0,478844,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-06-01,1.668493,0,478986,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-06-30,1.747945,0,480224,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-07-30,1.830137,0,479234,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-08-30,1.915068,0,479724,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-09-30,2.000000,0,480518,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-11-01,2.087671,0,481604,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-11-30,2.167123,0,482140,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-12-30,2.249315,0,482974,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-01-31,2.336762,0,481356,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-02-29,2.415997,0,481090,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-03-30,2.497964,0,479140,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-05-02,2.588128,0,478555,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-05-30,2.664631,0,479414,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-06-30,2.749330,0,480448,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-07-31,2.834029,0,480412,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-08-30,2.915997,0,480488,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-10-02,3.006161,0,479233,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-10-30,3.082663,0,479483,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-11-30,3.167363,0,480496,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-01-02,3.257534,0,481452,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-01-30,3.334247,0,481582,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-02-28,3.413699,0,481666,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-04-03,3.506849,0,481294,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-04-30,3.580822,0,482904,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-05-30,3.663014,0,484890,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-07-02,3.753425,0,484469,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-07-30,3.830137,0,483274,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-08-30,3.915068,0,482116,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-10-01,4.002740,0,481811,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-10-30,4.082192,0,482058,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-11-30,4.167123,0,482742,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-12-31,4.252055,0,482463,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2030-01-30,4.334247,0,482447,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2030-02-28,4.413699,0,482798,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2030-04-01,4.501370,0,482109,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2030-04-30,4.580822,0,482625,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2030-05-30,4.663014,0,482234,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2030-07-01,4.750685,0,485231,0,0,0,0,0,0.00,0.00
