#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
SWAP_EUR_CMSSpread_fbc,2016-02-05,0.000000,0,1209524,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2016-05-06,0.248634,0,1190982,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2016-08-05,0.497268,0,1162424,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2016-11-07,0.754098,0,1089299,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2017-02-06,1.003002,0,1063616,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2017-05-05,1.244098,0,1088771,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2017-08-07,1.501632,0,1052728,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2017-11-06,1.750947,0,956386,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2018-02-05,2.000262,0,924396,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2018-05-08,2.252317,0,933362,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2018-08-06,2.498892,0,893171,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2018-11-05,2.748207,0,794413,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2019-02-05,3.000262,0,753504,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2019-05-07,3.249577,0,760773,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2019-08-05,3.496152,0,713735,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2019-11-05,3.748207,0,614391,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2020-02-05,4.000000,0,565300,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2020-05-05,4.245902,0,577066,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2020-08-05,4.497268,0,529569,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2020-11-05,4.748634,0,441392,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2021-02-05,5.000262,0,397132,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2021-05-05,5.244098,0,430435,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2021-08-05,5.496152,0,389147,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_fbc,2021-11-05,5.748207,1124,308891,0,0,8309,1118,1118,49.04,49.04
SWAP_EUR_CMSSpread_fbc,2022-02-07,6.005741,4123,270898,0,0,39065,4106,4106,223.00,223.00
SWAP_EUR_CMSSpread_fbc,2022-05-05,6.244098,550,303436,0,0,0,548,4106,235.42,371.23
SWAP_EUR_CMSSpread_fbc,2022-08-05,6.496152,2599,269914,0,0,30873,2598,4106,327.09,516.13
SWAP_EUR_CMSSpread_fbc,2022-11-07,6.753687,9501,197894,0,0,63940,9517,9517,677.51,859.34
SWAP_EUR_CMSSpread_fbc,2023-02-06,7.003002,14848,152556,0,0,75987,14901,14901,1183.87,1359.23
SWAP_EUR_CMSSpread_fbc,2023-05-05,7.244098,4161,185560,0,0,32810,4186,14901,1283.78,1809.92
SWAP_EUR_CMSSpread_fbc,2023-08-07,7.501632,7510,149379,0,0,52510,7575,14901,1499.75,2259.33
SWAP_EUR_CMSSpread_fbc,2023-11-06,7.750947,20898,98757,0,0,95691,21130,21130,2131.17,2866.32
SWAP_EUR_CMSSpread_fbc,2024-02-05,8.000000,29869,69774,0,0,111548,30276,30276,3007.38,3719.64
SWAP_EUR_CMSSpread_fbc,2024-05-07,8.251366,12094,93001,0,0,63835,12296,30276,3290.33,4528.65
SWAP_EUR_CMSSpread_fbc,2024-08-05,8.497268,21190,73122,0,0,78585,21608,30276,3820.43,5273.76
SWAP_EUR_CMSSpread_fbc,2024-11-05,8.748634,44058,38995,0,0,112208,45065,45065,5005.48,6417.05
SWAP_EUR_CMSSpread_fbc,2025-02-05,9.000262,62981,31684,0,0,126382,64618,64618,6672.13,8044.24
