#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
SWAP_EUR_CMSSpread_analytic,2016-02-05,0.000000,0,1220337,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2016-05-06,0.248634,0,1201867,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2016-08-05,0.497268,0,1173217,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2016-11-07,0.754098,0,1100017,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2017-02-06,1.003002,0,1074262,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2017-05-05,1.244098,0,1099173,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2017-08-07,1.501632,0,1062950,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2017-11-06,1.750947,0,966443,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2018-02-05,2.000262,0,934311,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2018-05-08,2.252317,0,943033,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2018-08-06,2.498892,0,902708,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2018-11-05,2.748207,0,803827,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2019-02-05,3.000262,0,762539,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2019-05-07,3.249577,0,769612,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2019-08-05,3.496152,0,722293,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2019-11-05,3.748207,0,622669,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2020-02-05,4.000000,0,573199,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2020-05-05,4.245902,0,584677,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2020-08-05,4.497268,0,536865,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2020-11-05,4.748634,0,448472,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2021-02-05,5.000262,0,403896,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2021-05-05,5.244098,0,437049,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2021-08-05,5.496152,0,395488,0,0,0,0,0,0.00,0.00
