#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
SWAP_EUR_DigitalCMSSpread_analytic,2016-02-05,0.000000,194166,0,0,0,194166,194166,194166,194166.39,194166.39
SWAP_EUR_DigitalCMSSpread_analytic,2016-05-06,0.248634,194692,0,0,0,308545,194581,194581,194580.60,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2016-08-05,0.497268,186474,103,0,0,335927,186233,194581,190406.69,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2016-11-07,0.754098,98677,14566,0,0,259975,98449,194581,159087.62,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2017-02-06,1.003002,94032,14364,0,0,242993,93733,194581,142869.40,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2017-05-05,1.244098,97433,18017,0,0,312052,97028,194581,133985.80,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2017-08-07,1.501632,93839,21382,0,0,370704,93366,194581,127019.40,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2017-11-06,1.750947,38508,79893,0,0,302174,38280,194581,114383.87,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2018-02-05,2.000262,42357,83286,0,0,269325,42061,194581,105369.46,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2018-05-08,2.252317,42506,88323,0,0,276965,42182,194581,98298.17,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2018-08-06,2.498892,46511,95918,0,0,311772,46130,194581,93150.50,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2018-11-05,2.748207,21596,180050,0,0,159578,21406,194581,86641.92,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2019-02-05,3.000262,25814,181202,0,0,174865,25571,194581,81511.32,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2019-05-07,3.249577,27545,185488,0,0,231629,27281,194581,77350.63,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2019-08-05,3.496152,22291,185103,0,0,227890,22074,194581,73452.07,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2019-11-05,3.748207,12347,279953,0,0,130123,12225,194581,69334.74,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2020-02-05,4.000000,13773,281379,0,0,166042,13635,194581,65828.54,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2020-05-05,4.245902,13654,275848,0,0,121256,13521,194581,62799.13,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2020-08-05,4.497268,13938,276854,0,0,152358,13806,194581,60060.73,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2020-11-05,4.748634,5514,361657,0,0,47871,5463,194581,57170.63,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2021-02-05,5.000262,6229,354309,0,0,27136,6174,194581,54604.34,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2021-05-05,5.244098,9614,335727,0,0,58401,9540,194581,52508.96,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2021-08-05,5.496152,14136,337340,0,0,105395,14044,194581,50744.94,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2021-11-05,5.748207,6352,420012,0,0,0,6318,194581,48796.88,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2022-02-07,6.005741,5826,411629,0,0,0,5802,194581,46953.20,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2022-05-05,6.244098,11001,389608,0,0,18346,10976,194581,45579.83,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2022-08-05,6.496152,19865,383789,0,0,145085,19858,194581,44581.79,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2022-11-07,6.753687,8956,461036,0,0,6940,8970,194581,43223.84,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2023-02-06,7.003002,6383,456904,0,0,58080,6406,194581,41913.07,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2023-05-05,7.244098,7251,423665,0,0,24632,7295,194581,40760.91,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2023-08-07,7.501632,9027,418104,0,0,44035,9105,194581,39674.13,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2023-11-06,7.750947,3323,480636,0,0,0,3360,194581,38506.05,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2024-02-05,8.000000,4016,476558,0,0,0,4071,194581,37434.02,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2024-05-07,8.251366,2179,442288,0,0,0,2215,194581,36361.13,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2024-08-05,8.497268,6616,431872,0,0,0,6746,194581,35504.10,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2024-11-05,8.748634,72,498172,0,0,0,74,194581,34486.12,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2025-02-05,9.000262,0,481898,0,0,0,0,194581,33521.96,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2025-05-06,9.246837,1783,420529,0,0,16158,1836,194581,32677.02,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2025-08-05,9.496152,9685,420311,0,0,97827,10007,194581,32081.83,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2025-11-05,9.748207,4387,454084,0,0,0,4550,194581,31369.94,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2026-02-05,10.000262,5995,449408,0,0,0,6239,194581,30736.51,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2026-05-05,10.244098,11284,388619,0,0,0,11785,194581,30285.41,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2026-08-05,10.496152,8518,372748,0,0,0,8928,194581,29772.52,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2026-11-05,10.748207,1751,413720,0,0,0,1842,194581,29117.52,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2027-02-05,11.000262,5765,407593,0,0,0,6087,194581,28589.81,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2027-05-05,11.244098,10208,344170,0,0,0,10815,194581,28204.34,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2027-08-05,11.496152,9248,340761,0,0,21879,9833,194581,27801.55,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2027-11-05,11.748207,3088,379434,0,0,0,3296,194581,27275.78,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2028-02-07,12.005464,4631,384306,0,0,0,4960,194581,26797.59,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2028-05-05,12.245902,4206,315454,0,0,0,4522,194581,26360.22,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2028-08-07,12.502732,4638,313545,0,0,39601,5006,194581,25921.57,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2028-11-06,12.751366,242,337568,0,0,0,262,194581,25421.25,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2029-02-05,13.000262,5853,338125,0,0,0,6367,194581,25056.45,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2029-05-08,13.252317,9388,268876,0,0,29383,10251,194581,24774.85,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2029-08-06,13.498892,13609,269635,0,0,103912,14918,194581,24594.80,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2029-11-05,13.748207,4510,288915,0,0,69,4963,194581,24238.79,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2030-02-05,14.000262,10047,292544,0,0,0,11098,194581,24002.20,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2030-05-07,14.249577,13803,211725,0,0,85339,15306,194581,23850.05,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2030-08-05,14.496152,16826,207252,0,0,116338,18730,194581,23762.95,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2030-11-05,14.748207,6380,214597,0,0,0,7129,194581,23478.67,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2031-02-05,15.000262,9628,207356,0,0,44414,10801,194581,23265.65,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2031-05-06,15.246837,18693,160839,0,0,0,21044,194581,23229.71,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2031-08-05,15.496152,22150,158483,0,0,0,25025,194581,23258.59,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2031-11-05,15.748207,11278,188333,0,0,0,12787,194581,23090.99,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2032-02-05,16.000000,12599,183833,0,0,0,14336,194581,22953.22,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2032-05-05,16.245902,13918,131661,0,0,0,15893,194581,22846.35,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2032-08-05,16.497268,13267,127193,0,0,15893,15204,194581,22729.91,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2032-11-05,16.748634,4156,156964,0,0,0,4780,194581,22460.51,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2033-02-07,17.005741,3061,154216,0,0,0,3533,194581,22174.35,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2033-05-05,17.244098,6905,101712,0,0,12904,7998,194581,21978.40,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2033-08-05,17.496152,9262,99341,0,0,25860,10766,194581,21816.87,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2033-11-07,17.753687,1085,122931,0,0,0,1266,194581,21518.77,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2034-02-06,18.003002,2537,116550,0,0,0,2971,194581,21261.90,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2034-05-05,18.244098,6297,65215,0,0,16839,7398,194581,21078.69,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2034-08-07,18.501632,7376,61925,0,0,41514,8697,194581,20906.35,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2034-11-06,18.750947,0,90736,0,0,0,0,194581,20628.38,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2035-02-05,19.000262,0,89871,0,0,0,0,194581,20357.70,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2035-05-08,19.252317,3158,36222,0,0,21872,3764,194581,20140.46,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2035-08-06,19.498892,6844,38052,0,0,45400,8186,194581,19989.28,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2035-11-05,19.748207,0,56530,0,0,0,0,194581,19736.92,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2036-02-05,20.000000,0,56773,0,0,0,0,194581,19488.44,194580.60
SWAP_EUR_DigitalCMSSpread_analytic,2036-05-06,20.248634,0,0,0,0,0,0,194581,0.00,0.00
