#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
07_FXFWD_5Y_5C,2025-09-30,0.000000,0,481091,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2025-10-30,0.082192,0,480101,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2025-12-01,0.169863,0,480218,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2025-12-30,0.249315,0,481625,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-01-30,0.334247,0,480450,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-03-02,0.419178,0,479966,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-03-30,0.495890,0,479961,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-04-30,0.580822,0,482207,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-06-01,0.668493,0,480595,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-06-30,0.747945,0,480384,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-07-30,0.830137,0,480222,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-08-31,0.917808,0,479417,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-09-30,1.000000,0,480984,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-10-30,1.082192,0,481584,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-11-30,1.167123,0,481095,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2026-12-30,1.249315,0,481232,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-02-01,1.339726,0,481077,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-03-01,1.416438,0,481976,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-03-30,1.495890,0,479965,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-04-30,1.580822,0,480626,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-06-01,1.668493,0,481660,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-06-30,1.747945,0,480681,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-07-30,1.830137,0,478807,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-08-30,1.915068,0,481537,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-09-30,2.000000,0,482701,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-11-01,2.087671,0,482008,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-11-30,2.167123,0,482806,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2027-12-30,2.249315,0,483884,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-01-31,2.336762,0,483137,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-02-29,2.415997,0,482838,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-03-30,2.497964,0,482423,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-05-02,2.588128,0,481095,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-05-30,2.664631,0,483383,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-06-30,2.749330,0,482148,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-07-31,2.834029,0,481486,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-08-30,2.915997,0,482600,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-10-02,3.006161,0,481954,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-10-30,3.082663,0,483121,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2028-11-30,3.167363,0,484872,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-01-02,3.257534,0,485701,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-01-30,3.334247,0,485810,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-02-28,3.413699,0,485804,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-04-03,3.506849,0,485720,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-04-30,3.580822,0,487223,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-05-30,3.663014,0,489051,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-07-02,3.753425,0,486733,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-07-30,3.830137,0,485791,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-08-30,3.915068,0,484856,0,0,0,0,0,0.00,0.00
07_FXFWD_5Y_5C,2029-10-01,4.002740,193,485745,0,0,0,220,220,4.82,4.82
07_FXFWD_5Y_5C,2029-10-30,4.082192,909,486876,0,0,0,1041,1041,24.99,24.99
07_FXFWD_5Y_5C,2029-11-30,4.167123,2500,488969,0,0,0,2872,2872,83.02,83.02
07_FXFWD_5Y_5C,2029-12-31,4.252055,2213,490199,0,0,0,2550,2872,132.31,138.74
07_FXFWD_5Y_5C,2030-01-30,4.334247,2049,488745,0,0,0,2368,2872,174.70,190.57
07_FXFWD_5Y_5C,2030-02-28,4.413699,2833,489568,0,0,0,3284,3284,230.68,246.26
07_FXFWD_5Y_5C,2030-04-01,4.501370,2552,488839,0,0,0,2967,3284,283.97,305.43
07_FXFWD_5Y_5C,2030-04-30,4.580822,3775,490454,0,0,0,4401,4401,355.38,376.47
07_FXFWD_5Y_5C,2030-05-30,4.663014,2356,490146,0,0,0,2756,4401,397.69,447.42
07_FXFWD_5Y_5C,2030-07-01,4.750685,992,491182,0,0,0,1164,4401,411.83,520.38
07_FXFWD_5Y_5C,2030-07-30,4.830137,1393,490870,0,0,0,1638,4401,432.00,584.22
07_FXFWD_5Y_5C,2030-08-30,4.915068,2297,489492,0,0,0,2710,4401,471.37,650.18
07_FXFWD_5Y_5C,2030-09-30,5.000000,2338,491604,0,0,0,2767,4401,510.37,713.89
07_FXFWD_5Y_5C,2030-10-30,5.082192,0,0,0,0,0,0,4401,0.00,0.00
07_FXFWD_5Y_5C,2030-12-02,5.172603,0,0,0,0,0,0,4401,0.00,0.00
07_FXFWD_5Y_5C,2030-12-30,5.249315,0,0,0,0,0,0,4401,0.00,0.00
07_FXFWD_5Y_5C,2031-01-30,5.334247,0,0,0,0,0,0,4401,0.00,0.00
07_FXFWD_5Y_5C,2031-02-28,5.413699,0,0,0,0,0,0,4401,0.00,0.00
07_FXFWD_5Y_5C,2031-03-31,5.498630,0,0,0,0,0,0,4401,0.00,0.00
07_FXFWD_5Y_5C,2031-04-30,5.580822,0,0,0,0,0,0,4401,0.00,0.00
07_FXFWD_5Y_5C,2031-05-30,5.663014,0,0,0,0,0,0,4401,0.00,0.00
07_FXFWD_5Y_5C,2031-06-30,5.747945,0,0,0,0,0,0,4401,0.00,0.00
07_FXFWD_5Y_5C,2031-07-30,5.830137,0,0,0,0,0,0,4401,0.00,0.00
