Id,NettingSet,DateIndex,Date,Sample,Depth,Value
swap,CPTY_B,0,2016-02-05,0,0,298853.7188
cap,CPTY_B,0,2016-02-05,0,0,362453.5625
capped_swap,CPTY_A,0,2016-02-05,0,0,661307.3125
swap,CPTY_B,1,2016-05-06,1,0,287582.2812
swap,CPTY_B,1,2016-05-06,2,0,243720.7031
swap,CPTY_B,1,2016-05-06,3,0,329444.9062
swap,CPTY_B,1,2016-05-06,4,0,284723.2188
swap,CPTY_B,1,2016-05-06,5,0,149257.1094
swap,CPTY_B,1,2016-05-06,6,0,131308.1250
swap,CPTY_B,1,2016-05-06,7,0,634803.0625
swap,CPTY_B,1,2016-05-06,8,0,108416.9219
swap,CPTY_B,1,2016-05-06,9,0,-157414.3438
swap,CPTY_B,1,2016-05-06,10,0,554476.0625
swap,CPTY_B,1,2016-05-06,11,0,345922.0000
swap,CPTY_B,1,2016-05-06,12,0,468576.1562
swap,CPTY_B,1,2016-05-06,13,0,424213.3438
swap,CPTY_B,1,2016-05-06,14,0,409331.7500
swap,CPTY_B,1,2016-05-06,15,0,208827.3281
swap,CPTY_B,1,2016-05-06,16,0,364853.6562
swap,CPTY_B,1,2016-05-06,17,0,30759.4766
swap,CPTY_B,1,2016-05-06,18,0,210113.3594
swap,CPTY_B,1,2016-05-06,19,0,322568.6562
swap,CPTY_B,1,2016-05-06,20,0,114827.5547
swap,CPTY_B,1,2016-05-06,21,0,54888.3359
swap,CPTY_B,1,2016-05-06,22,0,273898.4375
swap,CPTY_B,1,2016-05-06,23,0,755652.7500
swap,CPTY_B,1,2016-05-06,24,0,327742.2188
swap,CPTY_B,1,2016-05-06,25,0,459576.8125
swap,CPTY_B,1,2016-05-06,26,0,682229.7500
swap,CPTY_B,1,2016-05-06,27,0,223607.4062
swap,CPTY_B,1,2016-05-06,28,0,188529.5938
swap,CPTY_B,1,2016-05-06,29,0,656203.8750
swap,CPTY_B,1,2016-05-06,30,0,98727.5781
swap,CPTY_B,1,2016-05-06,31,0,-20587.9648
swap,CPTY_B,1,2016-05-06,32,0,466169.6875
swap,CPTY_B,1,2016-05-06,33,0,-15326.8525
swap,CPTY_B,1,2016-05-06,34,0,75954.5625
swap,CPTY_B,1,2016-05-06,35,0,650234.9375
swap,CPTY_B,1,2016-05-06,36,0,714607.3750
swap,CPTY_B,1,2016-05-06,37,0,-105684.0312
swap,CPTY_B,1,2016-05-06,38,0,383410.3125
swap,CPTY_B,1,2016-05-06,39,0,284156.2188
swap,CPTY_B,1,2016-05-06,40,0,245894.5469
swap,CPTY_B,1,2016-05-06,41,0,273392.0625
swap,CPTY_B,1,2016-05-06,42,0,153648.6719
swap,CPTY_B,1,2016-05-06,43,0,245879.6562
swap,CPTY_B,1,2016-05-06,44,0,469244.9062
swap,CPTY_B,1,2016-05-06,45,0,414290.0625
swap,CPTY_B,1,2016-05-06,46,0,618285.5000
swap,CPTY_B,1,2016-05-06,47,0,85674.2422
swap,CPTY_B,1,2016-05-06,48,0,13565.7051
swap,CPTY_B,1,2016-05-06,49,0,297374.9062
swap,CPTY_B,1,2016-05-06,50,0,-117473.1094
swap,CPTY_B,2,2016-08-05,1,0,279898.9688
swap,CPTY_B,2,2016-08-05,2,0,271968.3438
swap,CPTY_B,2,2016-08-05,3,0,287945.0312
swap,CPTY_B,2,2016-08-05,4,0,-40779.5742
swap,CPTY_B,2,2016-08-05,5,0,163714.1875
swap,CPTY_B,2,2016-08-05,6,0,267480.2500
swap,CPTY_B,2,2016-08-05,7,0,758529.8125
swap,CPTY_B,2,2016-08-05,8,0,538855.3125
swap,CPTY_B,2,2016-08-05,9,0,-543966.7500
swap,CPTY_B,2,2016-08-05,10,0,505995.8438
swap,CPTY_B,2,2016-08-05,11,0,443946.6875
swap,CPTY_B,2,2016-08-05,12,0,683095.3750
swap,CPTY_B,2,2016-08-05,13,0,386690.0312
swap,CPTY_B,2,2016-08-05,14,0,-40358.8359
swap,CPTY_B,2,2016-08-05,15,0,379218.8125
swap,CPTY_B,2,2016-08-05,16,0,337508.3750
swap,CPTY_B,2,2016-08-05,17,0,129046.7578
swap,CPTY_B,2,2016-08-05,18,0,417700.8750
swap,CPTY_B,2,2016-08-05,19,0,97817.4531
swap,CPTY_B,2,2016-08-05,20,0,-284440.3438
swap,CPTY_B,2,2016-08-05,21,0,213110.2344
swap,CPTY_B,2,2016-08-05,22,0,-29166.9316
swap,CPTY_B,2,2016-08-05,23,0,673590.8125
swap,CPTY_B,2,2016-08-05,24,0,370203.8125
swap,CPTY_B,2,2016-08-05,25,0,331715.0312
swap,CPTY_B,2,2016-08-05,26,0,516482.9688
swap,CPTY_B,2,2016-08-05,27,0,540143.3125
swap,CPTY_B,2,2016-08-05,28,0,228505.7188
swap,CPTY_B,2,2016-08-05,29,0,716200.8125
swap,CPTY_B,2,2016-08-05,30,0,22166.9785
swap,CPTY_B,2,2016-08-05,31,0,365130.1875
swap,CPTY_B,2,2016-08-05,32,0,443602.5000
swap,CPTY_B,2,2016-08-05,33,0,243701.5469
swap,CPTY_B,2,2016-08-05,34,0,-233446.1094
swap,CPTY_B,2,2016-08-05,35,0,554382.5000
swap,CPTY_B,2,2016-08-05,36,0,975468.8750
swap,CPTY_B,2,2016-08-05,37,0,-104550.9766
swap,CPTY_B,2,2016-08-05,38,0,668823.8750
swap,CPTY_B,2,2016-08-05,39,0,37183.7148
swap,CPTY_B,2,2016-08-05,40,0,232262.0781
swap,CPTY_B,2,2016-08-05,41,0,-287063.5312
swap,CPTY_B,2,2016-08-05,42,0,-71178.0156
swap,CPTY_B,2,2016-08-05,43,0,652992.5000
swap,CPTY_B,2,2016-08-05,44,0,588825.1250
swap,CPTY_B,2,2016-08-05,45,0,91033.6875
swap,CPTY_B,2,2016-08-05,46,0,639584.2500
swap,CPTY_B,2,2016-08-05,47,0,183547.6719
swap,CPTY_B,2,2016-08-05,48,0,-379236.0000
swap,CPTY_B,2,2016-08-05,49,0,509827.3750
swap,CPTY_B,2,2016-08-05,50,0,10610.0264
swap,CPTY_B,3,2016-11-07,1,0,271928.4062
swap,CPTY_B,3,2016-11-07,2,0,245444.6875
swap,CPTY_B,3,2016-11-07,3,0,299351.1250
swap,CPTY_B,3,2016-11-07,4,0,-142241.6094
swap,CPTY_B,3,2016-11-07,5,0,308392.5625
swap,CPTY_B,3,2016-11-07,6,0,135155.9062
swap,CPTY_B,3,2016-11-07,7,0,861961.5000
swap,CPTY_B,3,2016-11-07,8,0,312887.1562
swap,CPTY_B,3,2016-11-07,9,0,-542202.3125
swap,CPTY_B,3,2016-11-07,10,0,102671.8906
swap,CPTY_B,3,2016-11-07,11,0,529398.3750
swap,CPTY_B,3,2016-11-07,12,0,1075516.0000
swap,CPTY_B,3,2016-11-07,13,0,374228.1875
swap,CPTY_B,3,2016-11-07,14,0,278914.6562
swap,CPTY_B,3,2016-11-07,15,0,193853.5000
swap,CPTY_B,3,2016-11-07,16,0,368973.2188
swap,CPTY_B,3,2016-11-07,17,0,172603.7500
swap,CPTY_B,3,2016-11-07,18,0,646057.2500
swap,CPTY_B,3,2016-11-07,19,0,-58777.7383
swap,CPTY_B,3,2016-11-07,20,0,-289181.4688
swap,CPTY_B,3,2016-11-07,21,0,415730.1875
swap,CPTY_B,3,2016-11-07,22,0,-191181.2500
swap,CPTY_B,3,2016-11-07,23,0,546270.0000
swap,CPTY_B,3,2016-11-07,24,0,176624.1250
swap,CPTY_B,3,2016-11-07,25,0,699008.2500
swap,CPTY_B,3,2016-11-07,26,0,-36490.8320
swap,CPTY_B,3,2016-11-07,27,0,644388.4375
swap,CPTY_B,3,2016-11-07,28,0,625886.1875
swap,CPTY_B,3,2016-11-07,29,0,500579.3125
swap,CPTY_B,3,2016-11-07,30,0,236763.6406
swap,CPTY_B,3,2016-11-07,31,0,40929.1055
swap,CPTY_B,3,2016-11-07,32,0,592422.6875
swap,CPTY_B,3,2016-11-07,33,0,376855.5938
swap,CPTY_B,3,2016-11-07,34,0,-648897.4375
swap,CPTY_B,3,2016-11-07,35,0,724990.8750
swap,CPTY_B,3,2016-11-07,36,0,1209837.2500
swap,CPTY_B,3,2016-11-07,37,0,-321003.0000
swap,CPTY_B,3,2016-11-07,38,0,759155.6875
swap,CPTY_B,3,2016-11-07,39,0,-163874.0156
swap,CPTY_B,3,2016-11-07,40,0,465972.0938
swap,CPTY_B,3,2016-11-07,41,0,-441498.8750
swap,CPTY_B,3,2016-11-07,42,0,173723.5312
swap,CPTY_B,3,2016-11-07,43,0,526372.3750
swap,CPTY_B,3,2016-11-07,44,0,483635.5312
swap,CPTY_B,3,2016-11-07,45,0,554279.2500
swap,CPTY_B,3,2016-11-07,46,0,156642.7188
swap,CPTY_B,3,2016-11-07,47,0,-25472.4023
swap,CPTY_B,3,2016-11-07,48,0,-292841.9062
swap,CPTY_B,3,2016-11-07,49,0,1105458.3750
swap,CPTY_B,3,2016-11-07,50,0,-40619.6836
swap,CPTY_B,4,2017-02-06,1,0,264721.2500
swap,CPTY_B,4,2017-02-06,2,0,202825.4531
swap,CPTY_B,4,2017-02-06,3,0,338205.5625
swap,CPTY_B,4,2017-02-06,4,0,-128481.6250
swap,CPTY_B,4,2017-02-06,5,0,-112912.2969
swap,CPTY_B,4,2017-02-06,6,0,485777.3438
swap,CPTY_B,4,2017-02-06,7,0,769680.0000
swap,CPTY_B,4,2017-02-06,8,0,201324.2188
swap,CPTY_B,4,2017-02-06,9,0,-687981.1250
swap,CPTY_B,4,2017-02-06,10,0,37755.2109
swap,CPTY_B,4,2017-02-06,11,0,987629.2500
swap,CPTY_B,4,2017-02-06,12,0,1109813.1250
swap,CPTY_B,4,2017-02-06,13,0,417715.4375
swap,CPTY_B,4,2017-02-06,14,0,144884.9688
swap,CPTY_B,4,2017-02-06,15,0,142597.8438
swap,CPTY_B,4,2017-02-06,16,0,58947.6719
swap,CPTY_B,4,2017-02-06,17,0,3743.2388
swap,CPTY_B,4,2017-02-06,18,0,846557.5625
swap,CPTY_B,4,2017-02-06,19,0,-84752.1094
swap,CPTY_B,4,2017-02-06,20,0,104292.9375
swap,CPTY_B,4,2017-02-06,21,0,451024.6562
swap,CPTY_B,4,2017-02-06,22,0,-139136.0938
swap,CPTY_B,4,2017-02-06,23,0,348790.8438
swap,CPTY_B,4,2017-02-06,24,0,14649.9072
swap,CPTY_B,4,2017-02-06,25,0,1158155.7500
swap,CPTY_B,4,2017-02-06,26,0,-240542.8281
swap,CPTY_B,4,2017-02-06,27,0,565083.0000
swap,CPTY_B,4,2017-02-06,28,0,307500.9062
swap,CPTY_B,4,2017-02-06,29,0,545668.5000
swap,CPTY_B,4,2017-02-06,30,0,374885.0312
swap,CPTY_B,4,2017-02-06,31,0,253115.6719
swap,CPTY_B,4,2017-02-06,32,0,761120.3125
swap,CPTY_B,4,2017-02-06,33,0,239205.9219
swap,CPTY_B,4,2017-02-06,34,0,-541170.0000
swap,CPTY_B,4,2017-02-06,35,0,583720.5625
swap,CPTY_B,4,2017-02-06,36,0,934001.2500
swap,CPTY_B,4,2017-02-06,37,0,-419051.0312
swap,CPTY_B,4,2017-02-06,38,0,764791.9375
swap,CPTY_B,4,2017-02-06,39,0,-284951.6875
swap,CPTY_B,4,2017-02-06,40,0,425095.3438
swap,CPTY_B,4,2017-02-06,41,0,-469338.9062
swap,CPTY_B,4,2017-02-06,42,0,63115.3125
swap,CPTY_B,4,2017-02-06,43,0,834448.6875
swap,CPTY_B,4,2017-02-06,44,0,130989.2422
swap,CPTY_B,4,2017-02-06,45,0,869643.7500
swap,CPTY_B,4,2017-02-06,46,0,97741.2422
swap,CPTY_B,4,2017-02-06,47,0,163304.7812
swap,CPTY_B,4,2017-02-06,48,0,-131346.0156
swap,CPTY_B,4,2017-02-06,49,0,914478.8750
swap,CPTY_B,4,2017-02-06,50,0,66727.6250
swap,CPTY_B,5,2017-05-05,1,0,290866.2500
swap,CPTY_B,5,2017-05-05,2,0,-47131.5195
swap,CPTY_B,5,2017-05-05,3,0,762083.6250
swap,CPTY_B,5,2017-05-05,4,0,-146335.4688
swap,CPTY_B,5,2017-05-05,5,0,-70993.0156
swap,CPTY_B,5,2017-05-05,6,0,597723.6875
swap,CPTY_B,5,2017-05-05,7,0,769600.9375
swap,CPTY_B,5,2017-05-05,8,0,321613.6875
swap,CPTY_B,5,2017-05-05,9,0,-758184.2500
swap,CPTY_B,5,2017-05-05,10,0,-7284.6099
swap,CPTY_B,5,2017-05-05,11,0,906006.6250
swap,CPTY_B,5,2017-05-05,12,0,1272760.5000
swap,CPTY_B,5,2017-05-05,13,0,269984.1250
swap,CPTY_B,5,2017-05-05,14,0,452782.3438
swap,CPTY_B,5,2017-05-05,15,0,324633.4062
swap,CPTY_B,5,2017-05-05,16,0,-220213.3750
swap,CPTY_B,5,2017-05-05,17,0,190131.1562
swap,CPTY_B,5,2017-05-05,18,0,576924.1250
swap,CPTY_B,5,2017-05-05,19,0,-42631.6953
swap,CPTY_B,5,2017-05-05,20,0,121697.7734
swap,CPTY_B,5,2017-05-05,21,0,394919.7188
swap,CPTY_B,5,2017-05-05,22,0,56764.8281
swap,CPTY_B,5,2017-05-05,23,0,437670.0000
swap,CPTY_B,5,2017-05-05,24,0,108404.0625
swap,CPTY_B,5,2017-05-05,25,0,1100462.5000
swap,CPTY_B,5,2017-05-05,26,0,110510.4453
swap,CPTY_B,5,2017-05-05,27,0,485936.1250
swap,CPTY_B,5,2017-05-05,28,0,367905.0938
swap,CPTY_B,5,2017-05-05,29,0,550205.0625
swap,CPTY_B,5,2017-05-05,30,0,606641.8125
swap,CPTY_B,5,2017-05-05,31,0,119274.9844
swap,CPTY_B,5,2017-05-05,32,0,1064996.5000
swap,CPTY_B,5,2017-05-05,33,0,281614.4688
swap,CPTY_B,5,2017-05-05,34,0,-620775.5625
swap,CPTY_B,5,2017-05-05,35,0,328275.6562
swap,CPTY_B,5,2017-05-05,36,0,204699.8750
swap,CPTY_B,5,2017-05-05,37,0,-390276.0938
swap,CPTY_B,5,2017-05-05,38,0,875717.3750
swap,CPTY_B,5,2017-05-05,39,0,12550.1465
swap,CPTY_B,5,2017-05-05,40,0,489392.7188
swap,CPTY_B,5,2017-05-05,41,0,-691589.3125
swap,CPTY_B,5,2017-05-05,42,0,455611.6875
swap,CPTY_B,5,2017-05-05,43,0,1180597.1250
swap,CPTY_B,5,2017-05-05,44,0,513644.8125
swap,CPTY_B,5,2017-05-05,45,0,990150.8125
swap,CPTY_B,5,2017-05-05,46,0,304565.8750
swap,CPTY_B,5,2017-05-05,47,0,-13734.1982
swap,CPTY_B,5,2017-05-05,48,0,-162231.1406
swap,CPTY_B,5,2017-05-05,49,0,994164.1250
swap,CPTY_B,5,2017-05-05,50,0,242354.8750
swap,CPTY_B,6,2017-08-07,1,0,284446.2500
swap,CPTY_B,6,2017-08-07,2,0,-171389.6094
swap,CPTY_B,6,2017-08-07,3,0,944338.0625
swap,CPTY_B,6,2017-08-07,4,0,-244360.7969
swap,CPTY_B,6,2017-08-07,5,0,337089.7812
swap,CPTY_B,6,2017-08-07,6,0,570087.3125
swap,CPTY_B,6,2017-08-07,7,0,418343.1875
swap,CPTY_B,6,2017-08-07,8,0,540997.6875
swap,CPTY_B,6,2017-08-07,9,0,-940085.1875
swap,CPTY_B,6,2017-08-07,10,0,-209843.7344
swap,CPTY_B,6,2017-08-07,11,0,1058127.2500
swap,CPTY_B,6,2017-08-07,12,0,1074162.1250
swap,CPTY_B,6,2017-08-07,13,0,549611.3750
swap,CPTY_B,6,2017-08-07,14,0,751538.0625
swap,CPTY_B,6,2017-08-07,15,0,112321.7109
swap,CPTY_B,6,2017-08-07,16,0,-306678.9688
swap,CPTY_B,6,2017-08-07,17,0,375928.1250
swap,CPTY_B,6,2017-08-07,18,0,1084116.3750
swap,CPTY_B,6,2017-08-07,19,0,-35627.3984
swap,CPTY_B,6,2017-08-07,20,0,18749.8867
swap,CPTY_B,6,2017-08-07,21,0,-122324.6016
swap,CPTY_B,6,2017-08-07,22,0,-50048.7031
swap,CPTY_B,6,2017-08-07,23,0,714415.7500
swap,CPTY_B,6,2017-08-07,24,0,-404600.4688
swap,CPTY_B,6,2017-08-07,25,0,1076523.6250
swap,CPTY_B,6,2017-08-07,26,0,158210.3125
swap,CPTY_B,6,2017-08-07,27,0,421811.3438
swap,CPTY_B,6,2017-08-07,28,0,747638.1875
swap,CPTY_B,6,2017-08-07,29,0,350636.4688
swap,CPTY_B,6,2017-08-07,30,0,445869.9375
swap,CPTY_B,6,2017-08-07,31,0,340701.3125
swap,CPTY_B,6,2017-08-07,32,0,807362.5000
swap,CPTY_B,6,2017-08-07,33,0,305551.0625
swap,CPTY_B,6,2017-08-07,34,0,-511373.2500
swap,CPTY_B,6,2017-08-07,35,0,99345.9141
swap,CPTY_B,6,2017-08-07,36,0,423409.6875
swap,CPTY_B,6,2017-08-07,37,0,-474477.7188
swap,CPTY_B,6,2017-08-07,38,0,812685.8750
swap,CPTY_B,6,2017-08-07,39,0,25970.4238
swap,CPTY_B,6,2017-08-07,40,0,233184.6094
swap,CPTY_B,6,2017-08-07,41,0,-784769.2500
swap,CPTY_B,6,2017-08-07,42,0,828030.7500
swap,CPTY_B,6,2017-08-07,43,0,980676.6875
swap,CPTY_B,6,2017-08-07,44,0,477687.4062
swap,CPTY_B,6,2017-08-07,45,0,584883.6875
swap,CPTY_B,6,2017-08-07,46,0,326822.7188
swap,CPTY_B,6,2017-08-07,47,0,422641.1875
swap,CPTY_B,6,2017-08-07,48,0,-38386.3711
swap,CPTY_B,6,2017-08-07,49,0,902813.1250
swap,CPTY_B,6,2017-08-07,50,0,45092.4297
swap,CPTY_B,7,2017-11-06,1,0,163058.7812
swap,CPTY_B,7,2017-11-06,2,0,-204066.8125
swap,CPTY_B,7,2017-11-06,3,0,746908.6875
swap,CPTY_B,7,2017-11-06,4,0,-381656.5625
swap,CPTY_B,7,2017-11-06,5,0,227360.6094
swap,CPTY_B,7,2017-11-06,6,0,574989.7500
swap,CPTY_B,7,2017-11-06,7,0,203957.4688
swap,CPTY_B,7,2017-11-06,8,0,295844.3750
swap,CPTY_B,7,2017-11-06,9,0,-840476.1875
swap,CPTY_B,7,2017-11-06,10,0,-70068.6562
swap,CPTY_B,7,2017-11-06,11,0,1102019.2500
swap,CPTY_B,7,2017-11-06,12,0,593168.3750
swap,CPTY_B,7,2017-11-06,13,0,217050.2656
swap,CPTY_B,7,2017-11-06,14,0,945415.4375
swap,CPTY_B,7,2017-11-06,15,0,-99453.8984
swap,CPTY_B,7,2017-11-06,16,0,-178798.4062
swap,CPTY_B,7,2017-11-06,17,0,251780.1406
swap,CPTY_B,7,2017-11-06,18,0,692486.9375
swap,CPTY_B,7,2017-11-06,19,0,-185206.3438
swap,CPTY_B,7,2017-11-06,20,0,-107937.4844
swap,CPTY_B,7,2017-11-06,21,0,-318360.8750
swap,CPTY_B,7,2017-11-06,22,0,-269106.3438
swap,CPTY_B,7,2017-11-06,23,0,725184.5000
swap,CPTY_B,7,2017-11-06,24,0,-363266.2500
swap,CPTY_B,7,2017-11-06,25,0,824551.8125
swap,CPTY_B,7,2017-11-06,26,0,1004.3166
swap,CPTY_B,7,2017-11-06,27,0,430154.4688
swap,CPTY_B,7,2017-11-06,28,0,1003551.8750
swap,CPTY_B,7,2017-11-06,29,0,279828.2188
swap,CPTY_B,7,2017-11-06,30,0,-12888.2529
swap,CPTY_B,7,2017-11-06,31,0,147341.5781
swap,CPTY_B,7,2017-11-06,32,0,693558.2500
swap,CPTY_B,7,2017-11-06,33,0,273348.7188
swap,CPTY_B,7,2017-11-06,34,0,-660959.5625
swap,CPTY_B,7,2017-11-06,35,0,-161429.4062
swap,CPTY_B,7,2017-11-06,36,0,436921.1875
swap,CPTY_B,7,2017-11-06,37,0,-111266.5234
swap,CPTY_B,7,2017-11-06,38,0,985906.4375
swap,CPTY_B,7,2017-11-06,39,0,-338366.7812
swap,CPTY_B,7,2017-11-06,40,0,150190.9375
swap,CPTY_B,7,2017-11-06,41,0,-661472.7500
swap,CPTY_B,7,2017-11-06,42,0,682004.6250
swap,CPTY_B,7,2017-11-06,43,0,616467.8750
swap,CPTY_B,7,2017-11-06,44,0,218553.2031
swap,CPTY_B,7,2017-11-06,45,0,516433.5625
swap,CPTY_B,7,2017-11-06,46,0,325795.7812
swap,CPTY_B,7,2017-11-06,47,0,64058.1289
swap,CPTY_B,7,2017-11-06,48,0,-159969.5469
swap,CPTY_B,7,2017-11-06,49,0,589854.5625
swap,CPTY_B,7,2017-11-06,50,0,-58904.1328
swap,CPTY_B,8,2018-02-05,1,0,157100.4844
swap,CPTY_B,8,2018-02-05,2,0,-156631.6406
swap,CPTY_B,8,2018-02-05,3,0,593307.3750
swap,CPTY_B,8,2018-02-05,4,0,-356620.8750
swap,CPTY_B,8,2018-02-05,5,0,8162.7949
swap,CPTY_B,8,2018-02-05,6,0,499515.2188
swap,CPTY_B,8,2018-02-05,7,0,382074.8750
swap,CPTY_B,8,2018-02-05,8,0,589227.6250
swap,CPTY_B,8,2018-02-05,9,0,-835204.5625
swap,CPTY_B,8,2018-02-05,10,0,-153189.0000
swap,CPTY_B,8,2018-02-05,11,0,1039050.6875
swap,CPTY_B,8,2018-02-05,12,0,727113.1250
swap,CPTY_B,8,2018-02-05,13,0,-216197.2656
swap,CPTY_B,8,2018-02-05,14,0,1029268.6250
swap,CPTY_B,8,2018-02-05,15,0,-39096.3008
swap,CPTY_B,8,2018-02-05,16,0,193423.0938
swap,CPTY_B,8,2018-02-05,17,0,149010.2812
swap,CPTY_B,8,2018-02-05,18,0,423825.5625
swap,CPTY_B,8,2018-02-05,19,0,-180303.5781
swap,CPTY_B,8,2018-02-05,20,0,-33653.0195
swap,CPTY_B,8,2018-02-05,21,0,-550287.1875
swap,CPTY_B,8,2018-02-05,22,0,-479476.3438
swap,CPTY_B,8,2018-02-05,23,0,869747.1875
swap,CPTY_B,8,2018-02-05,24,0,-226551.7031
swap,CPTY_B,8,2018-02-05,25,0,585166.4375
swap,CPTY_B,8,2018-02-05,26,0,-166175.1875
swap,CPTY_B,8,2018-02-05,27,0,615610.2500
swap,CPTY_B,8,2018-02-05,28,0,1395745.0000
swap,CPTY_B,8,2018-02-05,29,0,31592.4902
swap,CPTY_B,8,2018-02-05,30,0,-12699.1230
swap,CPTY_B,8,2018-02-05,31,0,262775.5312
swap,CPTY_B,8,2018-02-05,32,0,651284.4375
swap,CPTY_B,8,2018-02-05,33,0,545534.5000
swap,CPTY_B,8,2018-02-05,34,0,-683571.4375
swap,CPTY_B,8,2018-02-05,35,0,-40625.9336
swap,CPTY_B,8,2018-02-05,36,0,47295.9570
swap,CPTY_B,8,2018-02-05,37,0,1732.9526
swap,CPTY_B,8,2018-02-05,38,0,1467948.0000
swap,CPTY_B,8,2018-02-05,39,0,-477421.4062
swap,CPTY_B,8,2018-02-05,40,0,171150.1406
swap,CPTY_B,8,2018-02-05,41,0,-398974.4688
swap,CPTY_B,8,2018-02-05,42,0,924127.3125
swap,CPTY_B,8,2018-02-05,43,0,517739.3125
swap,CPTY_B,8,2018-02-05,44,0,-103955.9922
swap,CPTY_B,8,2018-02-05,45,0,760006.8125
swap,CPTY_B,8,2018-02-05,46,0,447143.3125
swap,CPTY_B,8,2018-02-05,47,0,-122329.9844
swap,CPTY_B,8,2018-02-05,48,0,-283439.8125
swap,CPTY_B,8,2018-02-05,49,0,1114612.5000
swap,CPTY_B,8,2018-02-05,50,0,-73319.7891
swap,CPTY_B,9,2018-05-08,1,0,180669.3906
swap,CPTY_B,9,2018-05-08,2,0,-94052.5781
swap,CPTY_B,9,2018-05-08,3,0,588462.3750
swap,CPTY_B,9,2018-05-08,4,0,-143788.1406
swap,CPTY_B,9,2018-05-08,5,0,11910.5400
swap,CPTY_B,9,2018-05-08,6,0,387543.1562
swap,CPTY_B,9,2018-05-08,7,0,439064.7500
swap,CPTY_B,9,2018-05-08,8,0,231461.6562
swap,CPTY_B,9,2018-05-08,9,0,-676973.6875
swap,CPTY_B,9,2018-05-08,10,0,32080.8750
swap,CPTY_B,9,2018-05-08,11,0,758442.8125
swap,CPTY_B,9,2018-05-08,12,0,628668.1250
swap,CPTY_B,9,2018-05-08,13,0,-61165.3594
swap,CPTY_B,9,2018-05-08,14,0,1235580.2500
swap,CPTY_B,9,2018-05-08,15,0,-39346.7109
swap,CPTY_B,9,2018-05-08,16,0,219900.5312
swap,CPTY_B,9,2018-05-08,17,0,272347.1250
swap,CPTY_B,9,2018-05-08,18,0,491644.6875
swap,CPTY_B,9,2018-05-08,19,0,-163689.9688
swap,CPTY_B,9,2018-05-08,20,0,-58640.4258
swap,CPTY_B,9,2018-05-08,21,0,-380003.4688
swap,CPTY_B,9,2018-05-08,22,0,-399684.2500
swap,CPTY_B,9,2018-05-08,23,0,726591.3750
swap,CPTY_B,9,2018-05-08,24,0,-310546.5000
swap,CPTY_B,9,2018-05-08,25,0,237854.4062
swap,CPTY_B,9,2018-05-08,26,0,-218384.9375
swap,CPTY_B,9,2018-05-08,27,0,895828.4375
swap,CPTY_B,9,2018-05-08,28,0,1723408.7500
swap,CPTY_B,9,2018-05-08,29,0,48590.5391
swap,CPTY_B,9,2018-05-08,30,0,-93088.3125
swap,CPTY_B,9,2018-05-08,31,0,448320.4062
swap,CPTY_B,9,2018-05-08,32,0,947712.0000
swap,CPTY_B,9,2018-05-08,33,0,265439.4375
swap,CPTY_B,9,2018-05-08,34,0,-761762.9375
swap,CPTY_B,9,2018-05-08,35,0,385162.9062
swap,CPTY_B,9,2018-05-08,36,0,326203.0312
swap,CPTY_B,9,2018-05-08,37,0,-30043.9180
swap,CPTY_B,9,2018-05-08,38,0,1457138.8750
swap,CPTY_B,9,2018-05-08,39,0,-339643.3438
swap,CPTY_B,9,2018-05-08,40,0,194733.7344
swap,CPTY_B,9,2018-05-08,41,0,-330415.3438
swap,CPTY_B,9,2018-05-08,42,0,969997.1875
swap,CPTY_B,9,2018-05-08,43,0,237974.6875
swap,CPTY_B,9,2018-05-08,44,0,-81317.8359
swap,CPTY_B,9,2018-05-08,45,0,990403.3125
swap,CPTY_B,9,2018-05-08,46,0,521526.4062
swap,CPTY_B,9,2018-05-08,47,0,-367037.1250
swap,CPTY_B,9,2018-05-08,48,0,-283393.0938
swap,CPTY_B,9,2018-05-08,49,0,1541950.5000
swap,CPTY_B,9,2018-05-08,50,0,-11401.7559
swap,CPTY_B,10,2018-08-06,1,0,175814.0938
swap,CPTY_B,10,2018-08-06,2,0,95486.4531
swap,CPTY_B,10,2018-08-06,3,0,277953.5938
swap,CPTY_B,10,2018-08-06,4,0,-356778.9375
swap,CPTY_B,10,2018-08-06,5,0,102418.6328
swap,CPTY_B,10,2018-08-06,6,0,587107.8125
swap,CPTY_B,10,2018-08-06,7,0,345577.1250
swap,CPTY_B,10,2018-08-06,8,0,272500.4688
swap,CPTY_B,10,2018-08-06,9,0,-703575.9375
swap,CPTY_B,10,2018-08-06,10,0,-5168.9941
swap,CPTY_B,10,2018-08-06,11,0,625476.8750
swap,CPTY_B,10,2018-08-06,12,0,840324.3750
swap,CPTY_B,10,2018-08-06,13,0,-35912.6914
swap,CPTY_B,10,2018-08-06,14,0,1074318.7500
swap,CPTY_B,10,2018-08-06,15,0,-62229.0938
swap,CPTY_B,10,2018-08-06,16,0,233396.8750
swap,CPTY_B,10,2018-08-06,17,0,178694.9531
swap,CPTY_B,10,2018-08-06,18,0,465736.5000
swap,CPTY_B,10,2018-08-06,19,0,-4426.9214
swap,CPTY_B,10,2018-08-06,20,0,-17590.3125
swap,CPTY_B,10,2018-08-06,21,0,-362141.4375
swap,CPTY_B,10,2018-08-06,22,0,-441803.6250
swap,CPTY_B,10,2018-08-06,23,0,896500.6250
