#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_3,2019-06-05,3.329029,1950348,1637645,0,0,10370911,1931568,2167765,1957083.95,2049050.70
Swap_3,2019-07-05,3.411221,1903943,1667308,0,0,9816415,1885510,2167765,1955359.41,2051911.07
Swap_3,2019-08-05,3.496152,1732238,1572235,0,0,8919622,1715374,2167765,1949529.49,2054725.50
Swap_3,2019-09-05,3.581084,1799801,1639613,0,0,8759642,1782181,2167765,1945560.54,2057406.43
Swap_3,2019-10-07,3.668755,1807688,1660044,0,0,7767809,1789890,2167765,1941840.53,2060043.65
Swap_3,2019-11-05,3.748207,1656843,1563495,0,0,7925056,1640447,2167765,1935451.78,2062327.06
Swap_3,2019-12-05,3.830399,1739642,1630740,0,0,8797194,1722335,2167765,1930878.78,2064589.53
Swap_3,2020-01-06,3.918033,1780120,1687253,0,0,9288340,1762311,2167765,1927108.47,2066897.24
Swap_3,2020-02-05,4.000000,1712979,1636163,0,0,8075104,1695752,2167765,1922367.57,2068964.21
Swap_3,2020-03-05,4.079235,1724001,1622542,0,0,9253283,1706776,2167765,1918179.93,2070883.32
Swap_3,2020-04-06,4.166667,1786292,1740690,0,0,9358506,1768636,2167765,1915041.95,2072916.26
Swap_3,2020-05-05,4.245902,1654052,1681693,0,0,7697456,1637862,2167765,1909869.35,2074686.28
Swap_3,2020-06-05,4.330601,1728499,1704410,0,0,8604087,1711758,2167765,1905994.62,2076506.76
Swap_3,2020-07-06,4.415301,1676002,1673594,0,0,7195238,1659942,2167765,1901274.56,2078257.38
Swap_3,2020-08-05,4.497268,1516697,1538977,0,0,7059789,1502315,2167765,1894003.11,2079888.76
Swap_3,2020-09-08,4.590164,1595915,1585553,0,0,8036901,1580962,2167765,1887667.75,2081667.21
Swap_3,2020-10-05,4.663934,1650197,1581292,0,0,9006768,1634883,2167765,1883669.39,2083029.04
Swap_3,2020-11-05,4.748634,1506024,1482757,0,0,7660231,1492203,2167765,1876686.97,2084540.45
Swap_3,2020-12-07,4.836066,1482871,1504409,0,0,7994340,1469420,2167765,1869323.95,2086045.08
Swap_3,2021-01-05,4.915330,1451454,1459241,0,0,7842061,1438428,2167765,1862375.31,2087362.90
Swap_3,2021-02-05,5.000262,1372949,1376391,0,0,7852362,1360769,2167765,1853855.32,2088728.57
Swap_3,2021-03-05,5.076974,1356806,1341019,0,0,7228232,1345202,2167765,1846169.64,2089922.81
Swap_3,2021-04-06,5.164646,1389582,1365894,0,0,7326652,1378282,2167765,1838227.11,2091244.20
Swap_3,2021-05-05,5.244098,1224542,1268400,0,0,6641269,1215051,2167765,1828785.52,2092403.56
Swap_3,2021-06-07,5.334509,1242765,1286755,0,0,6431115,1233672,2167765,1818699.35,2093680.81
Swap_3,2021-07-06,5.413961,1287284,1307330,0,0,6305925,1278357,2167765,1810769.60,2094768.03
Swap_3,2021-08-05,5.496152,1199938,1228415,0,0,6460621,1192090,2167765,1801517.60,2095859.66
Swap_3,2021-09-07,5.586563,1182918,1253184,0,0,6693474,1175696,2167765,1791389.53,2097023.36
Swap_3,2021-10-05,5.663276,1218929,1268180,0,0,7142074,1211936,2167765,1783540.50,2097981.60
Swap_3,2021-11-05,5.748207,1084851,1200107,0,0,6775362,1079071,2167765,1773131.75,2099012.67
Swap_3,2021-12-06,5.833139,1110723,1232144,0,0,6182924,1105259,2167765,1763407.40,2100013.73
Swap_3,2022-01-05,5.915330,1078838,1204641,0,0,6808897,1073958,2167765,1753827.70,2100955.11
Swap_3,2022-02-07,6.005741,1018327,1115719,0,0,6645961,1014164,2167765,1742692.74,2101960.88
Swap_3,2022-03-07,6.082454,1035030,1119133,0,0,5624135,1031382,2167765,1733721.64,2102790.81
Swap_3,2022-04-05,6.161906,1022545,1112418,0,0,5405237,1019564,2167765,1724513.24,2103628.60
Swap_3,2022-05-05,6.244098,906478,1006655,0,0,4651813,904407,2167765,1713718.08,2104472.83
Swap_3,2022-06-07,6.334509,911297,1021389,0,0,5108821,909846,2167765,1702244.61,2105376.19
Swap_3,2022-07-05,6.411221,915586,1028145,0,0,4802578,914668,2167765,1692820.99,2106122.70
Swap_3,2022-08-05,6.496152,795689,930477,0,0,3704291,795411,2167765,1681088.14,2106928.62
Swap_3,2022-09-06,6.583824,764359,936782,0,0,3481241,764606,2167765,1668884.12,2107738.73
Swap_3,2022-10-05,6.663276,794943,963914,0,0,3338774,795685,2167765,1658472.21,2108454.48
Swap_3,2022-11-07,6.753687,658713,871030,0,0,2943574,659786,2167765,1645102.90,2109248.47
Swap_3,2022-12-05,6.830399,681525,883297,0,0,2894006,683038,2167765,1634297.93,2109905.68
Swap_3,2023-01-05,6.915330,661386,888788,0,0,2739300,663288,2167765,1622372.36,2110616.29
Swap_3,2023-02-06,7.003002,574030,797670,0,0,2634576,576069,2167765,1609273.59,2111331.74
Swap_3,2023-03-06,7.079714,586144,810928,0,0,2604572,588664,2167765,1598214.76,2111943.23
Swap_3,2023-04-05,7.161906,607240,797458,0,0,2850717,610356,2167765,1586877.85,2112583.85
Swap_3,2023-05-05,7.244098,524939,679677,0,0,2602508,528069,2167765,1574864.56,2113209.94
Swap_3,2023-06-05,7.329029,514295,680868,0,0,2794574,517804,2167765,1562614.96,2113842.15
Swap_3,2023-07-05,7.411221,543253,698980,0,0,2816217,547412,2167765,1551356.17,2114440.17
Swap_3,2023-08-07,7.501632,472569,590656,0,0,2615684,476621,2167765,1538403.27,2115082.85
Swap_3,2023-09-05,7.581084,480396,599018,0,0,2404379,484901,2167765,1527362.26,2115634.98
Swap_3,2023-10-05,7.663276,504054,603576,0,0,2610589,509203,2167765,1516442.08,2116194.10
Swap_3,2023-11-06,7.750947,401537,482814,0,0,1964822,405996,2167765,1503881.79,2116777.43
Swap_3,2023-12-05,7.830399,416442,482326,0,0,1976932,421403,2167765,1492898.29,2117294.78
Swap_3,2024-01-05,7.915301,412578,488575,0,0,1755237,417851,2167765,1481367.06,2117836.14
Swap_3,2024-02-05,8.000000,313082,378914,0,0,1277751,317354,2167765,1469043.15,2118364.76
Swap_3,2024-03-05,8.079235,315527,381932,0,0,1381568,320128,2167765,1457775.47,2118849.24
Swap_3,2024-04-05,8.163934,328029,377660,0,0,1534434,333155,2167765,1446107.72,2119356.74
Swap_3,2024-05-07,8.251366,221583,259967,0,0,1162116,225284,2167765,1433171.84,2119869.68
Swap_3,2024-06-05,8.330601,224598,260706,0,0,1198081,228570,2167765,1421714.49,2120325.23
Swap_3,2024-07-05,8.412568,221801,265616,0,0,1124759,225949,2167765,1410063.63,2120787.46
Swap_3,2024-08-05,8.497268,121446,139091,0,0,590768,123844,2167765,1397242.80,2121255.73
Swap_3,2024-09-05,8.581967,123840,137759,0,0,615095,126416,2167765,1384700.41,2121714.75
Swap_3,2024-10-07,8.669399,118753,137928,0,0,575114,121351,2167765,1371959.42,2122179.17
Swap_3,2024-11-05,8.748634,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2024-12-05,8.830601,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2025-01-06,8.918070,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2025-02-05,9.000262,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2025-03-05,9.076974,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2025-04-07,9.167385,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2025-05-06,9.246837,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2025-06-05,9.329029,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2025-07-07,9.416700,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2025-08-05,9.496152,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2025-09-05,9.581084,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2025-10-06,9.666015,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2025-11-05,9.748207,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2025-12-05,9.830399,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2026-01-05,9.915330,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2026-02-05,10.000262,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2026-03-05,10.076974,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2026-04-07,10.167385,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2026-05-05,10.244098,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2026-06-05,10.329029,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2026-07-06,10.413961,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2026-08-05,10.496152,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2026-09-08,10.589303,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2026-10-05,10.663276,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2026-11-05,10.748207,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2026-12-07,10.835878,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2027-01-05,10.915330,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2027-02-05,11.000262,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2027-03-05,11.076974,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2027-04-05,11.161906,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2027-05-05,11.244098,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2027-06-07,11.334509,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2027-07-06,11.413961,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2027-08-05,11.496152,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2027-09-07,11.586563,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2027-10-05,11.663276,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2027-11-05,11.748207,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2027-12-06,11.833139,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2028-01-05,11.915301,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2028-02-07,12.005464,0,0,0,0,0,0,2167765,0.00,0.00
Swap_3,2028-03-06,12.081967,0,0,0,0,0,0,2167765,0.00,0.00
