#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
FX_Forward_3D,2022-01-31,0.000000,0,4853,0,0,0,0,0,0.00,0.00
FX_Forward_3D,2022-02-01,0.002740,348,4969,0,0,1929,348,348,348.30,348.30
FX_Forward_3D,2022-02-02,0.005479,935,5707,0,0,5623,935,935,641.60,641.60
FX_Forward_3D,2022-02-03,0.008219,1473,6277,0,0,8366,1473,1473,918.88,918.88
FX_Forward_3D,2022-02-07,0.019178,0,0,0,0,0,0,1473,393.80,1235.76
FX_Forward_3D,2022-02-08,0.021918,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2022-02-09,0.024658,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2022-02-10,0.027397,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2022-02-11,0.030137,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2022-02-14,0.038356,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2022-02-15,0.041096,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2022-02-28,0.076712,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2022-03-31,0.161644,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2022-05-02,0.249315,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2022-08-01,0.498630,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2022-10-31,0.747945,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2023-01-31,1.000000,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2023-05-02,1.249315,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2023-07-31,1.495890,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2023-10-31,1.747945,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2024-01-31,1.999775,0,0,0,0,0,0,1473,0.00,0.00
FX_Forward_3D,2025-01-31,3.000000,0,0,0,0,0,0,1473,0.00,0.00
