#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_20,2034-08-11,18.512591,125948,56629,0,0,417738,182688,660402,478379.23,608583.33
Swap_20,2034-08-25,18.550947,125970,56651,0,0,417673,182860,660402,477768.21,608690.47
Swap_20,2034-09-08,18.589303,125947,56628,0,0,418164,182967,660402,477159.93,608797.17
Swap_20,2034-09-22,18.627659,126038,56719,0,0,417235,183241,660402,476554.73,608903.43
Swap_20,2034-10-06,18.666015,126054,56735,0,0,416286,183405,660402,475952.34,609009.25
Swap_20,2034-10-20,18.704372,126070,56751,0,0,415948,183570,660402,475352.77,609114.64
Swap_20,2034-11-03,18.742728,58269,57996,0,0,232882,84910,660402,474553.75,609219.60
Swap_20,2034-11-17,18.781084,58246,57973,0,0,236178,84943,660402,473758.05,609324.13
Swap_20,2034-12-01,18.819440,58277,58004,0,0,236443,85053,660402,472965.83,609428.23
Swap_20,2034-12-15,18.857796,58244,57971,0,0,234808,85071,660402,472176.86,609531.91
Swap_20,2034-12-29,18.896152,58236,57963,0,0,235010,85124,660402,471391.21,609635.16
Swap_20,2035-01-12,18.934509,58259,57985,0,0,235066,85223,660402,470608.93,609738.00
Swap_20,2035-01-26,18.972865,58277,58004,0,0,234020,85315,660402,469830.01,609840.43
Swap_20,2035-02-09,19.011221,58285,58012,0,0,234901,85393,660402,469054.39,609942.44
Swap_20,2035-02-23,19.049577,58256,57982,0,0,234044,85415,660402,468281.94,610044.04
Swap_20,2035-03-09,19.087933,58270,57997,0,0,233385,85502,660402,467512.76,610145.23
Swap_20,2035-03-27,19.137248,58276,58003,0,0,234294,85596,660402,466528.59,610274.74
Swap_20,2035-04-06,19.164646,58268,57995,0,0,233472,85631,660402,465984.07,610346.40
Swap_20,2035-04-20,19.203002,58279,58006,0,0,235298,85714,660402,465224.52,610446.38
Swap_20,2035-05-04,19.241358,74675,7143,0,0,185372,109912,660402,464516.23,610545.96
Swap_20,2035-05-18,19.279714,74649,7117,0,0,184199,109959,660402,463810.85,610645.15
Swap_20,2035-06-01,19.318070,74621,7089,0,0,184742,110003,660402,463108.37,610743.94
Swap_20,2035-06-15,19.356426,74604,7072,0,0,185243,110062,660402,462408.78,610842.34
Swap_20,2035-06-29,19.394783,74581,7049,0,0,185326,110113,660402,461712.06,610940.35
Swap_20,2035-07-13,19.433139,74566,7034,0,0,186127,110175,660402,461018.21,611037.98
Swap_20,2035-07-27,19.471495,74541,7009,0,0,185719,110224,660402,460327.20,611135.22
Swap_20,2035-08-10,19.509851,74514,6982,0,0,184727,110268,660402,459638.99,611232.07
Swap_20,2035-08-24,19.548207,74506,6974,0,0,184360,110341,660402,458953.62,611328.55
Swap_20,2035-09-07,19.586563,74470,6938,0,0,183774,110372,660402,458270.99,611424.65
Swap_20,2035-09-21,19.624920,74461,6929,0,0,184148,110445,660402,457591.18,611520.37
Swap_20,2035-10-05,19.663276,74433,6901,0,0,184376,110488,660402,456914.10,611615.73
Swap_20,2035-10-19,19.701632,74410,6878,0,0,183951,110539,660402,456239.76,611710.70
Swap_20,2035-11-02,19.739988,0,0,0,0,0,0,660402,0.00,0.00
Swap_20,2035-11-16,19.778344,0,0,0,0,0,0,660402,0.00,0.00
Swap_20,2035-11-30,19.816700,0,0,0,0,0,0,660402,0.00,0.00
Swap_20,2035-12-14,19.855057,0,0,0,0,0,0,660402,0.00,0.00
Swap_20,2035-12-28,19.893413,0,0,0,0,0,0,660402,0.00,0.00
Swap_20,2036-01-11,19.931694,0,0,0,0,0,0,660402,0.00,0.00
Swap_20,2036-01-25,19.969945,0,0,0,0,0,0,660402,0.00,0.00
Swap_20,2036-02-08,20.008197,0,0,0,0,0,0,660402,0.00,0.00
Swap_20,2036-02-22,20.046448,0,0,0,0,0,0,660402,0.00,0.00
Swap_20,2036-03-07,20.084699,0,0,0,0,0,0,660402,0.00,0.00
Swap_20,2036-03-21,20.122951,0,0,0,0,0,0,660402,0.00,0.00
Swap_20,2036-04-04,20.161202,0,0,0,0,0,0,660402,0.00,0.00
Swap_20,2036-04-18,20.199454,0,0,0,0,0,0,660402,0.00,0.00
Swap_20,2036-05-02,20.237705,0,0,0,0,0,0,660402,0.00,0.00
