#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
CC_SWAP_EUR_USD,2016-02-05,0.000000,0,27630648,0,0,0,0,0,0.00,0.00
CC_SWAP_EUR_USD,2016-05-06,0.248634,0,27467760,0,0,0,0,0,0.00,0.00
CC_SWAP_EUR_USD,2016-08-05,0.497268,0,27149638,0,0,0,0,0,0.00,0.00
CC_SWAP_EUR_USD,2016-11-07,0.754098,0,27099126,0,0,0,0,0,0.00,0.00
CC_SWAP_EUR_USD,2017-02-06,1.003002,30005,25915420,0,0,0,30617,30617,7597.90,7597.90
CC_SWAP_EUR_USD,2017-05-05,1.244098,10198,26004510,0,0,0,10457,30617,8151.89,12058.84
CC_SWAP_EUR_USD,2017-08-07,1.501632,126696,24814228,0,0,0,130586,130586,29149.74,32386.65
CC_SWAP_EUR_USD,2017-11-06,1.750947,317658,25089060,0,0,132813,329052,329052,71852.43,74628.43
CC_SWAP_EUR_USD,2018-02-05,2.000262,352132,23643766,0,0,729488,366579,366579,108587.53,111017.54
CC_SWAP_EUR_USD,2018-05-08,2.252317,461558,24054538,0,0,0,482931,482931,150479.94,152638.01
CC_SWAP_EUR_USD,2018-08-06,2.498892,264737,22971346,0,0,0,278370,482931,163099.38,185229.26
CC_SWAP_EUR_USD,2018-11-05,2.748207,187651,22977062,0,0,215229,198304,482931,166293.12,212236.48
CC_SWAP_EUR_USD,2019-02-05,3.000262,331954,22205706,0,0,2415616,352580,482931,181943.23,234977.75
CC_SWAP_EUR_USD,2019-05-07,3.249577,517978,22604306,0,0,3791723,552922,552922,210405.60,259371.19
CC_SWAP_EUR_USD,2019-08-05,3.496152,738976,22147200,0,0,5676723,792744,792744,251476.58,296988.74
CC_SWAP_EUR_USD,2019-11-05,3.748207,521973,21836418,0,0,2396422,562793,792744,272411.60,330326.70
CC_SWAP_EUR_USD,2020-02-05,4.000000,829674,20967972,0,0,9655452,899095,899095,311860.18,366129.63
CC_SWAP_EUR_USD,2020-05-05,4.245902,1017625,21384008,0,0,4267126,1108244,1108244,357982.82,409109.26
CC_SWAP_EUR_USD,2020-08-05,4.497268,927097,21038280,0,0,6029949,1014777,1108244,394693.08,448186.07
CC_SWAP_EUR_USD,2020-11-05,4.748634,1338570,21570438,0,0,10483440,1472597,1472597,451751.31,502412.68
