#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
FX_ASIAN_OPTION,2022-04-13,0.197260,0,0,0,0,0,0,9422,3958.03,9422.32
FX_ASIAN_OPTION,2022-04-14,0.200000,0,0,0,0,0,0,9422,3903.81,9422.32
FX_ASIAN_OPTION,2022-04-19,0.213699,0,0,0,0,0,0,9422,3653.57,9422.32
FX_ASIAN_OPTION,2022-04-20,0.216438,0,0,0,0,0,0,9422,3607.32,9422.32
FX_ASIAN_OPTION,2022-04-21,0.219178,0,0,0,0,0,0,9422,3562.23,9422.32
FX_ASIAN_OPTION,2022-04-22,0.221918,0,0,0,0,0,0,9422,3518.25,9422.32
FX_ASIAN_OPTION,2022-04-25,0.230137,0,0,0,0,0,0,9422,3392.60,9422.32
FX_ASIAN_OPTION,2022-04-26,0.232877,0,0,0,0,0,0,9422,3352.69,9422.32
FX_ASIAN_OPTION,2022-04-27,0.235616,0,0,0,0,0,0,9422,3313.70,9422.32
FX_ASIAN_OPTION,2022-04-28,0.238356,0,0,0,0,0,0,9422,3275.61,9422.32
