#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
FX_AverageStrike,2022-01-31,0.000000,5354,0,0,0,5354,5354,5354,5354.38,5354.38
FX_AverageStrike,2022-02-01,0.002740,6213,0,0,0,6562,6213,6213,6213.37,6213.37
FX_AverageStrike,2022-02-02,0.005479,6319,0,0,0,6930,6321,6321,6267.13,6267.13
FX_AverageStrike,2022-02-03,0.008219,6295,0,0,0,7085,6297,6321,6277.23,6285.05
FX_AverageStrike,2022-02-04,0.010959,6290,0,0,0,7666,6293,6321,6281.25,6294.01
FX_AverageStrike,2022-02-07,0.019178,6300,0,0,0,8440,6305,6321,6291.47,6305.53
FX_AverageStrike,2022-02-08,0.021918,6359,0,0,0,9321,6365,6365,6300.70,6313.00
FX_AverageStrike,2022-02-09,0.024658,6289,0,0,0,8665,6296,6365,6300.17,6318.81
FX_AverageStrike,2022-02-10,0.027397,6296,0,0,0,8877,6304,6365,6300.54,6323.46
FX_AverageStrike,2022-02-11,0.030137,6429,0,0,0,10186,6438,6438,6313.05,6333.88
FX_AverageStrike,2022-02-14,0.038356,6317,0,0,0,13637,6328,6438,6316.21,6356.21
FX_AverageStrike,2022-02-15,0.041096,6075,0,0,0,10864,6086,6438,6300.88,6361.67
FX_AverageStrike,2022-02-16,0.043836,6240,0,0,0,11086,6253,6438,6297.87,6366.45
FX_AverageStrike,2022-02-17,0.046575,6054,0,0,0,11758,6067,6438,6284.27,6370.66
FX_AverageStrike,2022-02-18,0.049315,5961,0,0,0,13585,5974,6438,6267.04,6374.41
FX_AverageStrike,2022-02-22,0.060274,5869,7,0,0,15962,5885,6438,6197.57,6385.99
FX_AverageStrike,2022-02-23,0.063014,6027,1,0,0,19761,6045,6438,6190.94,6388.25
FX_AverageStrike,2022-02-24,0.065753,6134,0,0,0,21505,6152,6438,6189.33,6390.33
FX_AverageStrike,2022-02-25,0.068493,5992,15,0,0,24051,6011,6438,6182.18,6392.24
FX_AverageStrike,2022-02-28,0.076712,6210,88,0,0,30361,6232,6438,6187.47,6397.15
FX_AverageStrike,2022-03-01,0.079452,5682,100,0,0,27345,5703,6438,6170.75,6398.57
FX_AverageStrike,2022-03-02,0.082192,5917,98,0,0,23944,5940,6438,6163.06,6399.88
FX_AverageStrike,2022-03-03,0.084932,5973,116,0,0,24441,5997,6438,6157.70,6401.12
FX_AverageStrike,2022-03-04,0.087671,6137,55,0,0,19702,6162,6438,6157.82,6402.27
FX_AverageStrike,2022-03-07,0.095890,0,0,0,0,0,0,6438,5630.01,6405.34
FX_AverageStrike,2022-03-08,0.098630,0,0,0,0,0,0,6438,5473.62,6406.25
FX_AverageStrike,2022-03-09,0.101370,0,0,0,0,0,0,6438,5325.68,6407.11
FX_AverageStrike,2022-03-10,0.104110,0,0,0,0,0,0,6438,5185.53,6407.93
FX_AverageStrike,2022-03-11,0.106849,0,0,0,0,0,0,6438,5052.57,6408.70
FX_AverageStrike,2022-03-14,0.115068,0,0,0,0,0,0,6438,4691.67,6410.80
FX_AverageStrike,2022-03-15,0.117808,0,0,0,0,0,0,6438,4582.57,6411.44
FX_AverageStrike,2022-03-16,0.120548,0,0,0,0,0,0,6438,4478.42,6412.04
FX_AverageStrike,2022-03-17,0.123288,0,0,0,0,0,0,6438,4378.90,6412.62
FX_AverageStrike,2022-03-18,0.126027,0,0,0,0,0,0,6438,4283.70,6413.17
FX_AverageStrike,2022-03-21,0.134247,0,0,0,0,0,0,6438,4021.44,6414.70
FX_AverageStrike,2022-03-22,0.136986,0,0,0,0,0,0,6438,3941.01,6415.17
FX_AverageStrike,2022-03-23,0.139726,0,0,0,0,0,0,6438,3863.73,6415.62
FX_AverageStrike,2022-03-24,0.142466,0,0,0,0,0,0,6438,3789.43,6416.05
FX_AverageStrike,2022-03-25,0.145205,0,0,0,0,0,0,6438,3717.93,6416.47
FX_AverageStrike,2022-03-28,0.153425,0,0,0,0,0,0,6438,3518.76,6417.63
FX_AverageStrike,2022-03-29,0.156164,0,0,0,0,0,0,6438,3457.02,6417.98
FX_AverageStrike,2022-03-30,0.158904,0,0,0,0,0,0,6438,3397.42,6418.33
FX_AverageStrike,2022-03-31,0.161644,0,0,0,0,0,0,6438,3339.84,6418.67
FX_AverageStrike,2022-04-01,0.164384,0,0,0,0,0,0,6438,3284.17,6418.99
FX_AverageStrike,2022-04-04,0.172603,0,0,0,0,0,0,6438,3127.78,6419.90
FX_AverageStrike,2022-04-05,0.175342,0,0,0,0,0,0,6438,3078.91,6420.18
FX_AverageStrike,2022-04-06,0.178082,0,0,0,0,0,0,6438,3031.54,6420.46
FX_AverageStrike,2022-04-07,0.180822,0,0,0,0,0,0,6438,2985.61,6420.73
FX_AverageStrike,2022-04-08,0.183562,0,0,0,0,0,0,6438,2941.05,6420.99
FX_AverageStrike,2022-04-11,0.191781,0,0,0,0,0,0,6438,2815.00,6421.72
FX_AverageStrike,2022-04-12,0.194521,0,0,0,0,0,0,6438,2775.36,6421.95
FX_AverageStrike,2022-04-13,0.197260,0,0,0,0,0,0,6438,2736.81,6422.17
FX_AverageStrike,2022-04-14,0.200000,0,0,0,0,0,0,6438,2699.32,6422.39
FX_AverageStrike,2022-04-19,0.213699,0,0,0,0,0,0,6438,2526.29,6423.40
FX_AverageStrike,2022-04-20,0.216438,0,0,0,0,0,0,6438,2494.31,6423.59
FX_AverageStrike,2022-04-21,0.219178,0,0,0,0,0,0,6438,2463.13,6423.77
FX_AverageStrike,2022-04-22,0.221918,0,0,0,0,0,0,6438,2432.72,6423.94
FX_AverageStrike,2022-04-25,0.230137,0,0,0,0,0,0,6438,2345.84,6424.45
FX_AverageStrike,2022-04-26,0.232877,0,0,0,0,0,0,6438,2318.24,6424.61
FX_AverageStrike,2022-04-27,0.235616,0,0,0,0,0,0,6438,2291.28,6424.77
FX_AverageStrike,2022-04-28,0.238356,0,0,0,0,0,0,6438,2264.95,6424.92
