#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
XCCY_Swap_EUR_USD_RESET,2020-02-05,4.000000,0,11200554,0,0,0,0,57942,1733.76,6417.53
XCCY_Swap_EUR_USD_RESET,2020-03-05,4.079235,0,11284642,0,0,0,0,57942,1700.08,7418.34
XCCY_Swap_EUR_USD_RESET,2020-04-06,4.166667,0,11202313,0,0,0,0,57942,1664.41,8478.50
XCCY_Swap_EUR_USD_RESET,2020-05-05,4.245902,0,11353250,0,0,0,0,57942,1633.35,9401.56
XCCY_Swap_EUR_USD_RESET,2020-06-05,4.330601,0,11343202,0,0,0,0,57942,1601.40,10350.92
XCCY_Swap_EUR_USD_RESET,2020-07-06,4.415301,0,11427218,0,0,0,0,57942,1570.68,11263.86
XCCY_Swap_EUR_USD_RESET,2020-08-05,4.497268,0,10210416,0,0,0,0,57942,1542.06,12114.61
XCCY_Swap_EUR_USD_RESET,2020-09-08,4.590164,0,10158321,0,0,0,0,57942,1510.85,13042.06
XCCY_Swap_EUR_USD_RESET,2020-10-05,4.663934,0,10147624,0,0,0,0,57942,1486.95,13752.25
XCCY_Swap_EUR_USD_RESET,2020-11-05,4.748634,0,10145777,0,0,0,0,57942,1460.43,14540.44
XCCY_Swap_EUR_USD_RESET,2020-12-07,4.836066,93333,10337255,0,0,0,92487,92487,3106.10,15949.64
XCCY_Swap_EUR_USD_RESET,2021-01-05,4.915330,235592,10543884,0,0,297375,233478,233478,6821.09,19457.51
XCCY_Swap_EUR_USD_RESET,2021-02-05,5.000262,0,9156167,0,0,0,0,233478,6705.23,23092.73
XCCY_Swap_EUR_USD_RESET,2021-03-05,5.076974,0,9093765,0,0,0,0,233478,6603.91,26271.61
XCCY_Swap_EUR_USD_RESET,2021-04-06,5.164646,0,8895133,0,0,0,0,233478,6491.81,29788.99
XCCY_Swap_EUR_USD_RESET,2021-05-05,5.244098,0,8908509,0,0,0,0,233478,6393.46,32875.02
XCCY_Swap_EUR_USD_RESET,2021-06-07,5.334509,0,9134470,0,0,0,0,233478,6285.10,36274.90
XCCY_Swap_EUR_USD_RESET,2021-07-06,5.413961,69754,9121440,0,0,0,69270,233478,7209.43,39168.93
XCCY_Swap_EUR_USD_RESET,2021-08-05,5.496152,0,8085750,0,0,0,0,233478,7101.61,42074.70
XCCY_Swap_EUR_USD_RESET,2021-09-07,5.586563,0,8040094,0,0,0,0,233478,6986.68,45172.30
XCCY_Swap_EUR_USD_RESET,2021-10-05,5.663276,21931,7982998,0,0,0,21806,233478,7187.41,47723.00
XCCY_Swap_EUR_USD_RESET,2021-11-05,5.748207,33527,7739776,0,0,0,33348,233478,7573.94,50467.58
XCCY_Swap_EUR_USD_RESET,2021-12-06,5.833139,62092,7914515,0,0,0,61786,233478,8363.29,53132.24
XCCY_Swap_EUR_USD_RESET,2022-01-05,5.915330,145307,8125687,0,0,239634,144650,233478,10256.95,55638.08
XCCY_Swap_EUR_USD_RESET,2022-02-07,6.005741,0,6974277,0,0,0,0,233478,10102.54,58315.29
XCCY_Swap_EUR_USD_RESET,2022-03-07,6.082454,0,6896696,0,0,0,0,233478,9975.13,60524.45
XCCY_Swap_EUR_USD_RESET,2022-04-05,6.161906,0,6964475,0,0,0,0,233478,9846.51,62754.52
XCCY_Swap_EUR_USD_RESET,2022-05-05,6.244098,492,7039784,0,0,0,491,233478,9723.36,65001.77
XCCY_Swap_EUR_USD_RESET,2022-06-07,6.334509,67809,7138694,0,0,0,67701,233478,10550.86,67406.38
XCCY_Swap_EUR_USD_RESET,2022-07-05,6.411221,92438,7162032,0,0,839365,92345,233478,11529.56,69393.48
