#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
SWAP_EUR_CMSSpread_analytic,2020-11-05,4.748634,0,465857,0,0,0,0,0,0.00,0.00
SWAP_EUR_CMSSpread_analytic,2021-02-05,5.000262,138,414423,0,0,0,137,137,6.87,6.87
SWAP_EUR_CMSSpread_analytic,2021-05-05,5.244098,0,435820,0,0,0,0,137,6.55,12.90
SWAP_EUR_CMSSpread_analytic,2021-08-05,5.496152,0,394752,0,0,0,0,137,6.25,18.58
SWAP_EUR_CMSSpread_analytic,2021-11-05,5.748207,447,304824,0,0,0,445,445,25.50,37.28
SWAP_EUR_CMSSpread_analytic,2022-02-07,6.005741,1408,262166,0,0,0,1402,1402,84.54,95.82
SWAP_EUR_CMSSpread_analytic,2022-05-05,6.244098,174,291924,0,0,0,173,1402,87.92,145.70
SWAP_EUR_CMSSpread_analytic,2022-08-05,6.496152,831,249719,0,0,9756,830,1402,116.74,194.46
SWAP_EUR_CMSSpread_analytic,2022-11-07,6.753687,5253,175275,0,0,49133,5262,5262,312.93,387.68
SWAP_EUR_CMSSpread_analytic,2023-02-06,7.003002,10992,134146,0,0,64538,11031,11031,694.49,766.59
SWAP_EUR_CMSSpread_analytic,2023-05-05,7.244098,2389,181065,0,0,24065,2404,11031,751.38,1108.20
SWAP_EUR_CMSSpread_analytic,2023-08-07,7.501632,6323,144583,0,0,46249,6377,11031,944.52,1448.85
SWAP_EUR_CMSSpread_analytic,2023-11-06,7.750947,17505,94254,0,0,82176,17699,17699,1483.45,1971.55
SWAP_EUR_CMSSpread_analytic,2024-02-05,8.000000,30363,73326,0,0,105051,30777,30777,2395.40,2868.31
SWAP_EUR_CMSSpread_analytic,2024-05-07,8.251366,11535,104394,0,0,58778,11727,30777,2679.69,3718.51
SWAP_EUR_CMSSpread_analytic,2024-08-05,8.497268,20523,88192,0,0,81862,20928,30777,3207.78,4501.55
SWAP_EUR_CMSSpread_analytic,2024-11-05,8.748634,42555,47377,0,0,111953,43528,43528,4366.27,5622.87
SWAP_EUR_CMSSpread_analytic,2025-02-05,9.000262,61708,38225,0,0,124565,63312,63312,6014.28,7235.74
SWAP_EUR_CMSSpread_analytic,2025-05-06,9.246837,28817,58941,0,0,84626,29669,63312,6645.07,8731.08
SWAP_EUR_CMSSpread_analytic,2025-08-05,9.496152,43413,40843,0,0,97371,44856,63312,7648.26,10164.07
SWAP_EUR_CMSSpread_analytic,2025-11-05,9.748207,75264,21701,0,0,127335,78046,78046,9468.51,11919.26
SWAP_EUR_CMSSpread_analytic,2026-02-05,10.000262,97837,13614,0,0,143877,101819,101819,11796.18,14185.17
SWAP_EUR_CMSSpread_analytic,2026-05-05,10.244098,54130,24393,0,0,98163,56531,101819,12860.99,16271.08
SWAP_EUR_CMSSpread_analytic,2026-08-05,10.496152,68959,14868,0,0,110076,72278,101819,14287.84,18325.43
SWAP_EUR_CMSSpread_analytic,2026-11-05,10.748207,107343,5889,0,0,141402,112919,112919,16600.82,20543.73
SWAP_EUR_CMSSpread_analytic,2027-02-05,11.000262,130056,3517,0,0,157361,137308,137308,19366.64,23219.20
SWAP_EUR_CMSSpread_analytic,2027-05-05,11.244098,72614,4254,0,0,105300,76933,137308,20614.99,25693.28
SWAP_EUR_CMSSpread_analytic,2027-08-05,11.496152,93759,1946,0,0,118842,99695,137308,22348.83,28140.44
SWAP_EUR_CMSSpread_analytic,2027-11-05,11.748207,134125,0,0,0,155587,143134,143134,24940.24,30607.59
SWAP_EUR_CMSSpread_analytic,2028-02-07,12.005464,154211,0,0,0,175433,165179,165179,27945.32,33491.23
SWAP_EUR_CMSSpread_analytic,2028-05-05,12.245902,95020,4746,0,0,114877,102156,165179,29402.39,36076.80
SWAP_EUR_CMSSpread_analytic,2028-08-07,12.502732,113120,2402,0,0,131858,122100,165179,31306.59,38728.82
SWAP_EUR_CMSSpread_analytic,2028-11-06,12.751366,152649,0,0,0,175207,165403,165403,33921.29,41198.79
SWAP_EUR_CMSSpread_analytic,2029-02-05,13.000262,168629,0,0,0,198473,183423,183423,36783.56,43921.73
SWAP_EUR_CMSSpread_analytic,2029-05-08,13.252317,107671,0,0,0,126936,117573,183423,38320.16,46575.00
SWAP_EUR_CMSSpread_analytic,2029-08-06,13.498892,123490,0,0,0,144868,135361,183423,40092.74,49074.70
SWAP_EUR_CMSSpread_analytic,2029-11-05,13.748207,159112,0,0,0,193811,175079,183423,42540.63,51511.02
SWAP_EUR_CMSSpread_analytic,2030-02-05,14.000262,174136,0,0,0,221948,192357,192357,45237.86,54046.75
SWAP_EUR_CMSSpread_analytic,2030-05-07,14.249577,111563,2293,0,0,135717,123712,192357,46610.87,56466.68
SWAP_EUR_CMSSpread_analytic,2030-08-05,14.496152,124170,0,0,0,157952,138216,192357,48169.06,58778.13
SWAP_EUR_CMSSpread_analytic,2030-11-05,14.748207,159358,0,0,0,218184,178077,192357,50389.25,61061.07
SWAP_EUR_CMSSpread_analytic,2031-02-05,15.000262,172652,0,0,0,246363,193683,193683,52797.07,63289.57
SWAP_EUR_CMSSpread_analytic,2031-05-06,15.246837,111590,0,0,0,149286,125626,193683,53974.88,65398.32
SWAP_EUR_CMSSpread_analytic,2031-08-05,15.496152,124941,0,0,0,177753,141156,193683,55377.52,67462.28
SWAP_EUR_CMSSpread_analytic,2031-11-05,15.748207,158410,0,0,0,245211,179611,193683,57365.91,69482.48
SWAP_EUR_CMSSpread_analytic,2032-02-05,16.000000,169674,0,0,0,274107,193074,193683,59501.56,71437.04
SWAP_EUR_CMSSpread_analytic,2032-05-05,16.245902,109392,0,0,0,164634,124915,193683,60491.68,73287.39
SWAP_EUR_CMSSpread_analytic,2032-08-05,16.497268,120180,0,0,0,200423,137728,193683,61668.51,75121.84
SWAP_EUR_CMSSpread_analytic,2032-11-05,16.748634,149015,0,0,0,275313,171386,193683,63315.17,76901.23
SWAP_EUR_CMSSpread_analytic,2033-02-07,17.005741,158399,0,0,0,316778,182847,193683,65122.35,78666.84
SWAP_EUR_CMSSpread_analytic,2033-05-05,17.244098,96923,0,0,0,184873,112262,193683,65773.94,80256.65
SWAP_EUR_CMSSpread_analytic,2033-08-05,17.496152,105599,0,0,0,217549,122751,193683,66594.77,81890.71
SWAP_EUR_CMSSpread_analytic,2033-11-07,17.753687,131972,0,0,0,309253,153971,193683,67862.25,83512.37
SWAP_EUR_CMSSpread_analytic,2034-02-06,18.003002,140498,0,0,0,335092,164500,193683,69200.54,85038.07
SWAP_EUR_CMSSpread_analytic,2034-05-05,18.244098,76278,0,0,0,183021,89617,193683,69470.34,86473.82
SWAP_EUR_CMSSpread_analytic,2034-08-07,18.501632,82459,0,0,0,205743,97233,193683,69856.78,87966.12
SWAP_EUR_CMSSpread_analytic,2034-11-06,18.750947,106824,0,0,0,270670,126411,193683,70608.73,89371.75
SWAP_EUR_CMSSpread_analytic,2035-02-05,19.000262,110130,0,0,0,291651,130786,193683,71398.36,90740.49
SWAP_EUR_CMSSpread_analytic,2035-05-08,19.252317,44827,0,0,0,117462,53427,193683,71163.07,92088.24
SWAP_EUR_CMSSpread_analytic,2035-08-06,19.498892,47191,0,0,0,147274,56441,193683,70976.90,93372.97
SWAP_EUR_CMSSpread_analytic,2035-11-05,19.748207,66630,0,0,0,205357,79974,193683,71090.48,94639.36
SWAP_EUR_CMSSpread_analytic,2036-02-05,20.000000,67218,0,0,0,210673,80970,193683,71214.86,95886.29
SWAP_EUR_CMSSpread_analytic,2036-05-06,20.248634,0,0,0,0,0,0,193683,0.00,0.00
