#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
FX_Forward_3D,2023-01-31,0.000000,0,4853,0,0,0,0,0,0.00,0.00
FX_Forward_3D,2023-02-01,0.002740,471,5325,0,0,3685,471,471,470.72,470.72
FX_Forward_3D,2023-02-02,0.005479,1081,5938,0,0,7082,1081,1081,775.98,775.98
FX_Forward_3D,2023-02-03,0.008219,1632,6486,0,0,9856,1633,1633,1061.58,1061.58
FX_Forward_3D,2023-02-06,0.016438,2949,7802,0,0,15957,2952,2952,2006.55,2006.55
FX_Forward_3D,2023-02-07,0.019178,0,0,0,0,0,0,2952,1719.90,2141.54
FX_Forward_3D,2023-02-08,0.021918,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2023-02-09,0.024658,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2023-02-10,0.027397,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2023-02-13,0.035616,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2023-02-14,0.038356,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2023-02-15,0.041096,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2023-02-28,0.076712,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2023-03-31,0.161644,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2023-05-02,0.249315,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2023-07-31,0.495890,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2023-10-31,0.747945,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2024-01-31,0.999775,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2024-04-30,1.245677,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2024-07-31,1.497043,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2024-10-31,1.748409,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2025-01-31,2.000000,0,0,0,0,0,0,2952,0.00,0.00
FX_Forward_3D,2026-02-02,3.005479,0,0,0,0,0,0,2952,0.00,0.00
