#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
FX_Forward_2D,2023-01-31,0.000000,0,4935,0,0,0,0,0,0.00,0.00
FX_Forward_2D,2023-02-01,0.002740,460,5397,0,0,3599,460,460,459.65,459.65
FX_Forward_2D,2023-02-02,0.005479,1063,6002,0,0,6998,1063,1063,761.24,761.24
FX_Forward_2D,2023-02-03,0.008219,1612,6547,0,0,9775,1612,1612,1044.93,1044.93
FX_Forward_2D,2023-02-06,0.016438,0,0,0,0,0,0,1612,522.46,1328.62
FX_Forward_2D,2023-02-07,0.019178,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2023-02-08,0.021918,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2023-02-09,0.024658,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2023-02-10,0.027397,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2023-02-13,0.035616,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2023-02-14,0.038356,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2023-02-15,0.041096,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2023-02-28,0.076712,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2023-03-31,0.161644,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2023-05-02,0.249315,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2023-07-31,0.495890,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2023-10-31,0.747945,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2024-01-31,0.999775,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2024-04-30,1.245677,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2024-07-31,1.497043,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2024-10-31,1.748409,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2025-01-31,2.000000,0,0,0,0,0,0,1612,0.00,0.00
FX_Forward_2D,2026-02-02,3.005479,0,0,0,0,0,0,1612,0.00,0.00
