#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
FX_EUROPEAN_BARRIER_OPTION,2022-01-31,0.000000,9164,0,0,0,9164,9164,9164,9163.76,9163.76
FX_EUROPEAN_BARRIER_OPTION,2022-02-01,0.002740,11230,0,0,0,15795,11231,11231,11231.29,11231.29
FX_EUROPEAN_BARRIER_OPTION,2022-02-02,0.005479,11339,0,0,0,17903,11342,11342,11286.61,11286.61
FX_EUROPEAN_BARRIER_OPTION,2022-02-03,0.008219,11204,0,0,0,21426,11208,11342,11260.55,11305.06
FX_EUROPEAN_BARRIER_OPTION,2022-02-04,0.010959,11007,0,0,0,22403,11013,11342,11198.61,11314.28
FX_EUROPEAN_BARRIER_OPTION,2022-02-07,0.019178,11431,0,0,0,26209,11441,11441,11302.51,11368.61
FX_EUROPEAN_BARRIER_OPTION,2022-02-08,0.021918,11513,0,0,0,24871,11525,11525,11330.27,11388.11
FX_EUROPEAN_BARRIER_OPTION,2022-02-09,0.024658,11234,0,0,0,33320,11247,11525,11321.04,11403.27
FX_EUROPEAN_BARRIER_OPTION,2022-02-10,0.027397,10711,0,0,0,35037,10725,11525,11261.41,11415.40
FX_EUROPEAN_BARRIER_OPTION,2022-02-11,0.030137,10936,0,0,0,31442,10951,11525,11233.17,11425.32
FX_EUROPEAN_BARRIER_OPTION,2022-02-14,0.038356,10948,0,0,0,44868,10968,11525,11176.28,11446.59
FX_EUROPEAN_BARRIER_OPTION,2022-02-15,0.041096,10732,0,0,0,46405,10752,11525,11148.01,11451.78
FX_EUROPEAN_BARRIER_OPTION,2022-02-16,0.043836,11064,0,0,0,46890,11087,11525,11144.18,11456.33
FX_EUROPEAN_BARRIER_OPTION,2022-02-17,0.046575,10779,0,0,0,46508,10802,11525,11124.04,11460.35
FX_EUROPEAN_BARRIER_OPTION,2022-02-18,0.049315,10445,0,0,0,47618,10469,11525,11087.65,11463.91
FX_EUROPEAN_BARRIER_OPTION,2022-02-22,0.060274,10503,0,0,0,45937,10532,11525,10986.66,11474.94
FX_EUROPEAN_BARRIER_OPTION,2022-02-23,0.063014,10491,0,0,0,40440,10522,11525,10966.45,11477.10
FX_EUROPEAN_BARRIER_OPTION,2022-02-24,0.065753,10705,0,0,0,43361,10737,11525,10956.90,11479.08
FX_EUROPEAN_BARRIER_OPTION,2022-02-25,0.068493,10881,0,0,0,43322,10915,11525,10955.23,11480.89
FX_EUROPEAN_BARRIER_OPTION,2022-02-28,0.076712,11558,0,0,0,59753,11599,11599,11024.20,11493.54
FX_EUROPEAN_BARRIER_OPTION,2022-03-01,0.079452,0,0,0,0,0,0,11599,10644.05,11497.17
FX_EUROPEAN_BARRIER_OPTION,2022-03-02,0.082192,0,0,0,0,0,0,11599,10289.25,11500.56
FX_EUROPEAN_BARRIER_OPTION,2022-03-03,0.084932,0,0,0,0,0,0,11599,9957.34,11503.73
FX_EUROPEAN_BARRIER_OPTION,2022-03-04,0.087671,0,0,0,0,0,0,11599,9646.17,11506.70
FX_EUROPEAN_BARRIER_OPTION,2022-03-07,0.095890,0,0,0,0,0,0,11599,8819.36,11514.60
FX_EUROPEAN_BARRIER_OPTION,2022-03-08,0.098630,0,0,0,0,0,0,11599,8574.37,11516.94
FX_EUROPEAN_BARRIER_OPTION,2022-03-09,0.101370,0,0,0,0,0,0,11599,8342.63,11519.16
FX_EUROPEAN_BARRIER_OPTION,2022-03-10,0.104110,0,0,0,0,0,0,11599,8123.09,11521.26
FX_EUROPEAN_BARRIER_OPTION,2022-03-11,0.106849,0,0,0,0,0,0,11599,7914.81,11523.25
FX_EUROPEAN_BARRIER_OPTION,2022-03-14,0.115068,0,0,0,0,0,0,11599,7349.46,11528.65
FX_EUROPEAN_BARRIER_OPTION,2022-03-15,0.117808,0,0,0,0,0,0,11599,7178.55,11530.28
FX_EUROPEAN_BARRIER_OPTION,2022-03-16,0.120548,0,0,0,0,0,0,11599,7015.40,11531.84
FX_EUROPEAN_BARRIER_OPTION,2022-03-17,0.123288,0,0,0,0,0,0,11599,6859.50,11533.33
FX_EUROPEAN_BARRIER_OPTION,2022-03-18,0.126027,0,0,0,0,0,0,11599,6710.38,11534.76
FX_EUROPEAN_BARRIER_OPTION,2022-03-21,0.134247,0,0,0,0,0,0,11599,6299.54,11538.68
FX_EUROPEAN_BARRIER_OPTION,2022-03-22,0.136986,0,0,0,0,0,0,11599,6173.55,11539.88
FX_EUROPEAN_BARRIER_OPTION,2022-03-23,0.139726,0,0,0,0,0,0,11599,6052.50,11541.04
