#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-01-31,0.000000,4992,0,0,0,4992,4992,4992,4991.62,4991.62
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-01,0.002740,5526,0,0,0,6721,5527,5527,5526.77,5526.77
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-02,0.005479,5431,0,0,0,7045,5432,5527,5479.53,5526.77
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-03,0.008219,5549,0,0,0,7427,5551,5551,5503.39,5534.88
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-04,0.010959,5575,0,0,0,7910,5578,5578,5521.98,5545.59
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-07,0.019178,5418,0,0,0,8909,5423,5578,5479.45,5559.37
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-08,0.021918,5706,0,0,0,9207,5712,5712,5508.46,5578.39
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-09,0.024658,5743,0,0,0,9655,5750,5750,5535.29,5597.45
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-10,0.027397,6039,0,0,0,10141,6046,6046,5586.40,5642.34
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-11,0.030137,6057,0,0,0,10750,6065,6065,5629.95,5680.81
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-14,0.038356,5638,0,0,0,12134,5648,6065,5633.83,5763.24
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-15,0.041096,5791,0,0,0,12804,5802,6065,5645.04,5783.38
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-16,0.043836,5658,0,0,0,12929,5669,6065,5646.54,5801.01
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-17,0.046575,5512,0,0,0,13665,5524,6065,5639.31,5816.57
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-18,0.049315,5503,0,0,0,14390,5516,6065,5632.43,5830.40
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-22,0.060274,5635,0,0,0,17760,5650,6065,5635.71,5873.14
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-23,0.063014,5548,0,0,0,19295,5564,6065,5632.61,5881.50
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-24,0.065753,5470,0,0,0,19867,5487,6065,5626.53,5889.17
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-25,0.068493,4967,0,0,0,22378,4983,6065,5600.80,5896.22
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-02-28,0.076712,5080,0,0,0,24401,5098,6065,5546.94,5914.35
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-01,0.079452,0,0,0,0,0,0,6065,5355.67,5919.56
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-02,0.082192,0,0,0,0,0,0,6065,5177.14,5924.43
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-03,0.084932,0,0,0,0,0,0,6065,5010.14,5928.98
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-04,0.087671,0,0,0,0,0,0,6065,4853.57,5933.24
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-07,0.095890,0,0,0,0,0,0,6065,4437.55,5944.58
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-08,0.098630,0,0,0,0,0,0,6065,4314.29,5947.93
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-09,0.101370,0,0,0,0,0,0,6065,4197.69,5951.11
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-10,0.104110,0,0,0,0,0,0,6065,4087.22,5954.12
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-11,0.106849,0,0,0,0,0,0,6065,3982.42,5956.98
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-14,0.115068,0,0,0,0,0,0,6065,3697.96,5964.73
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-15,0.117808,0,0,0,0,0,0,6065,3611.96,5967.07
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-16,0.120548,0,0,0,0,0,0,6065,3529.87,5969.30
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-17,0.123288,0,0,0,0,0,0,6065,3451.43,5971.44
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-18,0.126027,0,0,0,0,0,0,6065,3376.40,5973.49
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-21,0.134247,0,0,0,0,0,0,6065,3169.68,5979.12
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-22,0.136986,0,0,0,0,0,0,6065,3106.29,5980.84
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-23,0.139726,0,0,0,0,0,0,6065,3045.38,5982.50
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-24,0.142466,0,0,0,0,0,0,6065,2986.81,5984.10
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-25,0.145205,0,0,0,0,0,0,6065,2930.46,5985.63
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-28,0.153425,0,0,0,0,0,0,6065,2773.47,5989.91
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-29,0.156164,0,0,0,0,0,0,6065,2724.81,5991.24
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-30,0.158904,0,0,0,0,0,0,6065,2677.83,5992.52
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-03-31,0.161644,0,0,0,0,0,0,6065,2632.45,5993.75
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-01,0.164384,0,0,0,0,0,0,6065,2588.57,5994.95
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-04,0.172603,0,0,0,0,0,0,6065,2465.31,5998.31
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-05,0.175342,0,0,0,0,0,0,6065,2426.79,5999.36
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-06,0.178082,0,0,0,0,0,0,6065,2389.45,6000.37
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-07,0.180822,0,0,0,0,0,0,6065,2353.25,6001.36
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-08,0.183562,0,0,0,0,0,0,6065,2318.12,6002.32
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-11,0.191781,0,0,0,0,0,0,6065,2218.78,6005.02
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-12,0.194521,0,0,0,0,0,0,6065,2187.53,6005.87
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-13,0.197260,0,0,0,0,0,0,6065,2157.14,6006.70
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-14,0.200000,0,0,0,0,0,0,6065,2127.59,6007.51
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-19,0.213699,0,0,0,0,0,0,6065,1991.21,6011.22
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-20,0.216438,0,0,0,0,0,0,6065,1966.00,6011.91
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-21,0.219178,0,0,0,0,0,0,6065,1941.43,6012.58
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-22,0.221918,0,0,0,0,0,0,6065,1917.46,6013.23
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-25,0.230137,0,0,0,0,0,0,6065,1848.98,6015.10
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-26,0.232877,0,0,0,0,0,0,6065,1827.23,6015.69
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-27,0.235616,0,0,0,0,0,0,6065,1805.98,6016.27
FX_DOUBLE_BARRIER_OPTION_KNOCKOUT,2022-04-28,0.238356,0,0,0,0,0,0,6065,1785.22,6016.83
